score,conf
0.43997443,0.43997443
0.4990994,0.4990994
0.45453075,0.45453075
0.44971132,0.44971132
0.4510664,0.4510664
0.42501628,0.42501628
0.4780137,0.4780137
0.47726467,0.47726467
0.43649814,0.43649814
0.5245025,0.5245025
0.45642665,0.45642665
0.48468855,0.48468855
0.47232273,0.47232273
0.5419696,0.5419696
0.37592462,0.37592462
0.40026975,0.40026975
0.44072703,0.44072703
0.43380085,0.43380085
0.473338,0.473338
0.3120801,0.3120801
0.43166134,0.43166134
0.41076136,0.41076136
0.44328675,0.44328675
0.4223751,0.4223751
0.512105,0.512105
0.48480847,0.48480847
0.4196398,0.4196398
0.3924314,0.3924314
0.44908476,0.44908476
0.38228148,0.38228148
0.43422464,0.43422464
0.5224698,0.5224698
0.56126636,0.56126636
0.51110613,0.51110613
0.4266474,0.4266474
0.41274613,0.41274613
0.4725542,0.4725542
0.40859735,0.40859735
0.41004518,0.41004518
0.45469725,0.45469725
0.38923696,0.38923696
0.61097527,0.61097527
0.3875469,0.3875469
0.47152728,0.47152728
0.5303786,0.5303786
0.47083604,0.47083604
0.3661677,0.3661677
0.47169974,0.47169974
0.5210613,0.5210613
0.5208826,0.5208826
0.38554832,0.38554832
0.43519834,0.43519834
0.40467137,0.40467137
0.65137607,0.65137607
0.3668982,0.3668982
0.38320822,0.38320822
0.4594348,0.4594348
0.41728434,0.41728434
0.5323303,0.5323303
0.52203315,0.52203315
0.41516045,0.41516045
0.40500796,0.40500796
0.43006885,0.43006885
0.40986988,0.40986988
0.515662,0.515662
0.55361706,0.55361706
0.4629156,0.4629156
0.42259312,0.42259312
0.45144227,0.45144227
0.48011422,0.48011422
0.43495145,0.43495145
0.36372536,0.36372536
0.41854426,0.41854426
0.5913058,0.5913058
0.48962227,0.48962227
0.5201925,0.5201925
0.56080693,0.56080693
0.5148836,0.5148836
0.5641126,0.5641126
0.44625154,0.44625154
0.5180919,0.5180919
0.49691606,0.49691606
0.47348994,0.47348994
0.5026656,0.5026656
0.52343374,0.52343374
0.57309455,0.57309455
0.40653133,0.40653133
0.43369895,0.43369895
0.42695466,0.42695466
0.41469204,0.41469204
0.42953083,0.42953083
0.45771298,0.45771298
0.44623917,0.44623917
0.38709033,0.38709033
0.3290322,0.3290322
0.45615205,0.45615205
0.37816608,0.37816608
0.35721707,0.35721707
0.36944407,0.36944407
0.4375324,0.4375324
0.39299953,0.39299953
0.4439944,0.4439944
0.36852056,0.36852056
0.38197297,0.38197297
0.34012595,0.34012595
0.45397022,0.45397022
0.37447938,0.37447938
0.4184903,0.4184903
0.47068834,0.47068834
0.44493,0.44493
0.4560254,0.4560254
0.42218357,0.42218357
0.41399446,0.41399446
0.40984663,0.40984663
0.43657586,0.43657586
0.4352453,0.4352453
0.3959136,0.3959136
0.4615398,0.4615398
0.3125834,0.3125834
0.36245835,0.36245835
0.38039216,0.38039216
0.4874586,0.4874586
0.53553456,0.53553456
0.49395368,0.49395368
0.44846904,0.44846904
0.39137062,0.39137062
0.50817996,0.50817996
0.6000729,0.6000729
0.34203666,0.34203666
0.32791364,0.32791364
0.5025392,0.5025392
0.33277845,0.33277845
0.34112146,0.34112146
0.4580006,0.4580006
0.37328693,0.37328693
0.425429,0.425429
0.49660188,0.49660188
0.4694878,0.4694878
0.47583216,0.47583216
0.4720017,0.4720017
0.3251881,0.3251881
0.33297682,0.33297682
0.48165825,0.48165825
0.4674485,0.4674485
0.36425695,0.36425695
0.39646217,0.39646217
0.41427466,0.41427466
0.45882913,0.45882913
0.3987217,0.3987217
0.3889985,0.3889985
0.5171667,0.5171667
0.53721845,0.53721845
0.48279804,0.48279804
0.419543,0.419543
0.4907376,0.4907376
0.44553396,0.44553396
0.41941214,0.41941214
0.3589397,0.3589397
0.45922107,0.45922107
0.5249463,0.5249463
0.40394303,0.40394303
0.52661943,0.52661943
0.35126072,0.35126072
0.40198264,0.40198264
0.5385769,0.5385769
0.42560607,0.42560607
0.44042015,0.44042015
0.44753474,0.44753474
0.42553535,0.42553535
0.41445267,0.41445267
0.47316152,0.47316152
0.47579968,0.47579968
0.57170224,0.57170224
0.4118585,0.4118585
0.39228353,0.39228353
0.42503393,0.42503393
0.5203397,0.5203397
0.61670464,0.61670464
0.56731087,0.56731087
0.32108074,0.32108074
0.44751415,0.44751415
0.42523843,0.42523843
0.46885163,0.46885163
0.51334757,0.51334757
0.51443666,0.51443666
0.42733145,0.42733145
0.33855608,0.33855608
0.4687314,0.4687314
0.52819574,0.52819574
0.51213855,0.51213855
0.47737825,0.47737825
0.4427136,0.4427136
0.5101769,0.5101769
0.4883141,0.4883141
0.49937695,0.49937695
0.5099331,0.5099331
0.59255165,0.59255165
0.51943755,0.51943755
0.36514443,0.36514443
0.3704119,0.3704119
0.40721,0.40721
0.34947652,0.34947652
0.5030063,0.5030063
0.4246973,0.4246973
0.5237864,0.5237864
0.45389885,0.45389885
0.36875725,0.36875725
0.3339501,0.3339501
0.56994617,0.56994617
0.41706374,0.41706374
0.4200583,0.4200583
0.34919146,0.34919146
0.39386055,0.39386055
0.37681705,0.37681705
0.4010803,0.4010803
0.48678455,0.48678455
0.5179326,0.5179326
0.36279124,0.36279124
0.39926532,0.39926532
0.42769065,0.42769065
0.46496913,0.46496913
0.49745077,0.49745077
0.46200228,0.46200228
0.39055198,0.39055198
0.3741157,0.3741157
0.508807,0.508807
0.5029917,0.5029917
0.43437234,0.43437234
0.38810325,0.38810325
0.49011993,0.49011993
0.49741098,0.49741098
0.41366303,0.41366303
0.48455012,0.48455012
0.5268064,0.5268064
0.47108483,0.47108483
0.5061172,0.5061172
0.4915873,0.4915873
0.49835485,0.49835485
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.55855644,0.55855644
0.48960766,0.48960766
0.42973095,0.42973095
0.40242046,0.40242046
0.476774,0.476774
0.33086863,0.33086863
0.35772073,0.35772073
0.3461083,0.3461083
0.51447195,0.51447195
0.5362821,0.5362821
0.4549453,0.4549453
0.50630456,0.50630456
0.5516654,0.5516654
0.5004663,0.5004663
0.5041829,0.5041829
0.52103704,0.52103704
0.51188356,0.51188356
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5511609,0.5511609
0.5587129,0.5587129
0.45973095,0.45973095
0.4119281,0.4119281
0.43047473,0.43047473
0.4492249,0.4492249
0.48187864,0.48187864
0.45909923,0.45909923
0.5080698,0.5080698
0.47289577,0.47289577
0.48485127,0.48485127
0.430247,0.430247
0.4924074,0.4924074
0.41240236,0.41240236
0.40228093,0.40228093
0.4322309,0.4322309
0.415355,0.415355
0.40868083,0.40868083
0.4623624,0.4623624
0.37934327,0.37934327
0.3455636,0.3455636
0.38530594,0.38530594
0.39809692,0.39809692
0.40860772,0.40860772
0.42089972,0.42089972
0.47105396,0.47105396
0.470422,0.470422
0.46043736,0.46043736
0.4322296,0.4322296
0.48174477,0.48174477
0.3691649,0.3691649
0.50120497,0.50120497
0.4451607,0.4451607
0.42018276,0.42018276
0.43370143,0.43370143
0.500725,0.500725
0.44797683,0.44797683
0.38664567,0.38664567
0.42823893,0.42823893
0.47589144,0.47589144
0.45096815,0.45096815
0.4316332,0.4316332
0.41103593,0.41103593
0.4566394,0.4566394
0.46782395,0.46782395
0.40967017,0.40967017
0.41309568,0.41309568
0.48026544,0.48026544
0.513878,0.513878
0.5659095,0.5659095
0.53060377,0.53060377
0.39476994,0.39476994
0.4680162,0.4680162
0.47467294,0.47467294
0.4156485,0.4156485
0.4358244,0.4358244
0.51152116,0.51152116
0.47670087,0.47670087
0.46671405,0.46671405
0.3891072,0.3891072
0.39336875,0.39336875
0.3937799,0.3937799
0.3992276,0.3992276
0.4883459,0.4883459
0.49253008,0.49253008
0.41362977,0.41362977
0.44648692,0.44648692
0.47376853,0.47376853
0.5038142,0.5038142
0.40637133,0.40637133
0.46478757,0.46478757
0.43917474,0.43917474
0.56753635,0.56753635
0.44859803,0.44859803
0.44658464,0.44658464
0.4878481,0.4878481
0.4590628,0.4590628
0.51406896,0.51406896
0.4649222,0.4649222
0.52921385,0.52921385
0.45876706,0.45876706
0.42274746,0.42274746
0.43349752,0.43349752
0.42740175,0.42740175
0.39558324,0.39558324
0.4052925,0.4052925
0.5444591,0.5444591
0.45136124,0.45136124
0.45024148,0.45024148
0.5084893,0.5084893
0.56037176,0.56037176
0.53972507,0.53972507
0.43257383,0.43257383
0.48899123,0.48899123
0.53641415,0.53641415
0.4971,0.4971
0.39300108,0.39300108
0.40037242,0.40037242
0.40102473,0.40102473
0.3590429,0.3590429
0.4224989,0.4224989
0.3139605,0.3139605
0.38428903,0.38428903
0.5049955,0.5049955
0.5095249,0.5095249
0.50706995,0.50706995
0.47800827,0.47800827
0.4907436,0.4907436
0.49455485,0.49455485
0.5538251,0.5538251
0.5134641,0.5134641
0.46517947,0.46517947
0.5511609,0.5511609
0.5204264,0.5204264
0.4047905,0.4047905
0.41918162,0.41918162
0.4048044,0.4048044
0.47446576,0.47446576
0.47428137,0.47428137
0.4639678,0.4639678
0.4452098,0.4452098
0.4590737,0.4590737
0.4298797,0.4298797
0.5305558,0.5305558
0.47572023,0.47572023
0.47666287,0.47666287
0.42118713,0.42118713
0.48743165,0.48743165
0.4359231,0.4359231
0.4695841,0.4695841
0.41859573,0.41859573
0.3666465,0.3666465
0.42248675,0.42248675
0.45541713,0.45541713
0.46623287,0.46623287
0.41119754,0.41119754
0.45759967,0.45759967
0.40346506,0.40346506
0.4186513,0.4186513
0.45821083,0.45821083
0.43102762,0.43102762
0.46568376,0.46568376
0.44294465,0.44294465
0.49174818,0.49174818
0.45066366,0.45066366
0.501643,0.501643
0.4540225,0.4540225
0.43945056,0.43945056
0.41854194,0.41854194
0.3714999,0.3714999
0.3574305,0.3574305
0.4356919,0.4356919
0.5012196,0.5012196
0.3394657,0.3394657
0.48218378,0.48218378
0.4666778,0.4666778
0.42271507,0.42271507
0.45570353,0.45570353
0.51139903,0.51139903
0.3716952,0.3716952
0.46165985,0.46165985
0.43883434,0.43883434
0.45319578,0.45319578
0.4658836,0.4658836
0.5179565,0.5179565
0.45027304,0.45027304
0.44744802,0.44744802
0.4073707,0.4073707
0.4035855,0.4035855
0.42937645,0.42937645
0.46513173,0.46513173
0.47683734,0.47683734
0.49065915,0.49065915
0.40500516,0.40500516
0.44616133,0.44616133
0.4718338,0.4718338
0.43490937,0.43490937
0.51987916,0.51987916
0.49061167,0.49061167
0.4089744,0.4089744
0.34227774,0.34227774
0.4088248,0.4088248
0.46125808,0.46125808
0.43017638,0.43017638
0.46395332,0.46395332
0.4858663,0.4858663
0.4333924,0.4333924
0.44479138,0.44479138
0.3790341,0.3790341
0.41809186,0.41809186
0.3964189,0.3964189
0.3706956,0.3706956
0.53085136,0.53085136
0.31211498,0.31211498
0.3717706,0.3717706
0.51811814,0.51811814
0.5130578,0.5130578
0.43279824,0.43279824
0.44550472,0.44550472
0.35854512,0.35854512
0.48925918,0.48925918
0.39663953,0.39663953
0.49422538,0.49422538
0.46361834,0.46361834
0.44912067,0.44912067
0.46189833,0.46189833
0.49214315,0.49214315
0.4726263,0.4726263
0.4421071,0.4421071
0.44252774,0.44252774
0.4328284,0.4328284
0.4203609,0.4203609
0.4597082,0.4597082
0.44785964,0.44785964
0.42334867,0.42334867
0.41485968,0.41485968
0.3864728,0.3864728
0.43129689,0.43129689
0.42171246,0.42171246
0.4359457,0.4359457
0.4145959,0.4145959
0.48038697,0.48038697
0.40218544,0.40218544
0.45824414,0.45824414
0.44850805,0.44850805
0.43079588,0.43079588
0.42675838,0.42675838
0.43169782,0.43169782
0.3817366,0.3817366
0.4011385,0.4011385
0.38600376,0.38600376
0.44470578,0.44470578
0.42631373,0.42631373
0.42507738,0.42507738
0.41496107,0.41496107
0.4226933,0.4226933
0.46515664,0.46515664
0.46508428,0.46508428
0.5232815,0.5232815
0.43537354,0.43537354
0.5873404,0.5873404
0.38723555,0.38723555
0.38255656,0.38255656
0.344616,0.344616
0.38305417,0.38305417
0.37690517,0.37690517
0.45898554,0.45898554
0.38924512,0.38924512
0.44464746,0.44464746
0.39614847,0.39614847
0.43518943,0.43518943
0.44431043,0.44431043
0.3858031,0.3858031
0.36814755,0.36814755
0.455296,0.455296
0.37538427,0.37538427
0.46503058,0.46503058
0.4972254,0.4972254
0.44283226,0.44283226
0.415578,0.415578
0.4826287,0.4826287
0.45808813,0.45808813
0.43442276,0.43442276
0.41507253,0.41507253
0.5487385,0.5487385
0.4367102,0.4367102
0.36384654,0.36384654
0.4501791,0.4501791
0.4117889,0.4117889
0.5196935,0.5196935
0.4577328,0.4577328
0.34434843,0.34434843
0.2795423,0.2795423
0.34943864,0.34943864
0.40482944,0.40482944
0.60534924,0.60534924
0.39997333,0.39997333
0.45870006,0.45870006
0.44493416,0.44493416
0.4476165,0.4476165
0.4063057,0.4063057
0.34339347,0.34339347
0.46592513,0.46592513
0.42231852,0.42231852
0.37436146,0.37436146
0.40425304,0.40425304
0.5079533,0.5079533
0.47843903,0.47843903
0.5344256,0.5344256
0.45601356,0.45601356
0.5139313,0.5139313
0.3862855,0.3862855
0.4060123,0.4060123
0.4617273,0.4617273
0.43131036,0.43131036
0.5546072,0.5546072
0.5511609,0.5511609
0.5199679,0.5199679
0.51097995,0.51097995
0.57681894,0.57681894
0.44397247,0.44397247
0.51698375,0.51698375
0.45364693,0.45364693
0.4812513,0.4812513
0.5128642,0.5128642
0.5225666,0.5225666
0.4017041,0.4017041
0.43511766,0.43511766
0.42062026,0.42062026
0.5547924,0.5547924
0.4829361,0.4829361
0.499918,0.499918
0.46864957,0.46864957
0.41423672,0.41423672
0.41752174,0.41752174
0.42995766,0.42995766
0.3982162,0.3982162
0.48298094,0.48298094
0.39573306,0.39573306
0.43987826,0.43987826
0.50045896,0.50045896
0.375255,0.375255
0.40932754,0.40932754
0.41753796,0.41753796
0.41360617,0.41360617
0.45620492,0.45620492
0.47030118,0.47030118
0.44986108,0.44986108
0.41410148,0.41410148
0.41413584,0.41413584
0.48981637,0.48981637
0.48577875,0.48577875
0.51824546,0.51824546
0.5071692,0.5071692
0.5180455,0.5180455
0.3897045,0.3897045
0.42281368,0.42281368
0.45878363,0.45878363
0.53482074,0.53482074
0.45940328,0.45940328
0.44122422,0.44122422
0.43902954,0.43902954
0.42339855,0.42339855
0.41799682,0.41799682
0.46798867,0.46798867
0.46778992,0.46778992
0.44621238,0.44621238
0.51047415,0.51047415
0.40912324,0.40912324
0.42845044,0.42845044
0.43102014,0.43102014
0.47907346,0.47907346
0.38757598,0.38757598
0.4385962,0.4385962
0.468247,0.468247
0.42851317,0.42851317
0.41485745,0.41485745
0.5121626,0.5121626
0.50117975,0.50117975
0.46469688,0.46469688
0.45234877,0.45234877
0.5179864,0.5179864
0.48305166,0.48305166
0.46610516,0.46610516
0.45116028,0.45116028
0.4005836,0.4005836
0.47015804,0.47015804
0.4473492,0.4473492
0.3945198,0.3945198
0.4620313,0.4620313
0.43899357,0.43899357
0.41760862,0.41760862
0.40318576,0.40318576
0.46535885,0.46535885
0.39706194,0.39706194
0.42827097,0.42827097
0.440191,0.440191
0.45985815,0.45985815
0.46897647,0.46897647
0.45956782,0.45956782
0.4473856,0.4473856
0.40215567,0.40215567
0.4253381,0.4253381
0.45334762,0.45334762
0.43792045,0.43792045
0.34864894,0.34864894
0.3477376,0.3477376
0.3803508,0.3803508
0.47431368,0.47431368
0.52779186,0.52779186
0.48745242,0.48745242
0.4866591,0.4866591
0.48249736,0.48249736
0.45764205,0.45764205
0.5066053,0.5066053
0.49161968,0.49161968
0.37274244,0.37274244
0.48771942,0.48771942
0.55618346,0.55618346
0.48322448,0.48322448
0.4241791,0.4241791
0.41648886,0.41648886
0.44780138,0.44780138
0.5049437,0.5049437
0.5153794,0.5153794
0.39096165,0.39096165
0.356727,0.356727
0.36879203,0.36879203
0.48038667,0.48038667
0.42304832,0.42304832
0.42090413,0.42090413
0.45077193,0.45077193
0.51178306,0.51178306
0.4719986,0.4719986
0.55571866,0.55571866
0.5650756,0.5650756
0.4582982,0.4582982
0.495113,0.495113
0.45273942,0.45273942
0.39708602,0.39708602
0.42365146,0.42365146
0.39922512,0.39922512
0.37152788,0.37152788
0.3740408,0.3740408
0.44956583,0.44956583
0.42173958,0.42173958
0.5128828,0.5128828
0.4255662,0.4255662
0.42207086,0.42207086
0.5520923,0.5520923
0.58107173,0.58107173
0.4377254,0.4377254
0.51345825,0.51345825
0.43150902,0.43150902
0.45211965,0.45211965
0.48559916,0.48559916
0.4547436,0.4547436
0.4631617,0.4631617
0.47739503,0.47739503
0.3977819,0.3977819
0.44463798,0.44463798
0.45041114,0.45041114
0.45586476,0.45586476
0.5071151,0.5071151
0.41739288,0.41739288
0.39313704,0.39313704
0.47678816,0.47678816
0.39686406,0.39686406
0.39752328,0.39752328
0.36484793,0.36484793
0.4255284,0.4255284
0.46599463,0.46599463
0.4259441,0.4259441
0.45001167,0.45001167
0.43150622,0.43150622
0.36371255,0.36371255
0.43187496,0.43187496
0.38280547,0.38280547
0.37842304,0.37842304
0.3352393,0.3352393
0.52507806,0.52507806
0.43321216,0.43321216
0.4242965,0.4242965
0.45130616,0.45130616
0.4302396,0.4302396
0.47336063,0.47336063
0.4307352,0.4307352
0.47471273,0.47471273
0.43692502,0.43692502
0.4860773,0.4860773
0.4625847,0.4625847
0.48866165,0.48866165
0.4484621,0.4484621
0.40243408,0.40243408
0.38225633,0.38225633
0.3223625,0.3223625
0.33641,0.33641
0.31509787,0.31509787
0.47534272,0.47534272
0.49698517,0.49698517
0.4520534,0.4520534
0.49040705,0.49040705
0.5468593,0.5468593
0.49889418,0.49889418
0.50806177,0.50806177
0.44786882,0.44786882
0.46757293,0.46757293
0.42682296,0.42682296
0.46088934,0.46088934
0.5049314,0.5049314
0.49143937,0.49143937
0.46056703,0.46056703
0.4213144,0.4213144
0.45524165,0.45524165
0.4416273,0.4416273
0.37463662,0.37463662
0.406103,0.406103
0.41610798,0.41610798
0.39308777,0.39308777
0.45990226,0.45990226
0.34194234,0.34194234
0.4076485,0.4076485
0.38407317,0.38407317
0.42472365,0.42472365
0.45730838,0.45730838
0.3758275,0.3758275
0.35600036,0.35600036
0.42580023,0.42580023
0.4508101,0.4508101
0.5068725,0.5068725
0.49280816,0.49280816
0.48660472,0.48660472
0.42169526,0.42169526
0.5050286,0.5050286
0.5383628,0.5383628
0.5220085,0.5220085
0.51574886,0.51574886
0.47968543,0.47968543
0.4300624,0.4300624
0.4460374,0.4460374
0.45251304,0.45251304
0.43204316,0.43204316
0.39742237,0.39742237
0.4842419,0.4842419
0.48927888,0.48927888
0.47445965,0.47445965
0.48274237,0.48274237
0.51330185,0.51330185
0.39821744,0.39821744
0.41713235,0.41713235
0.51154006,0.51154006
0.40298864,0.40298864
0.49807775,0.49807775
0.5157701,0.5157701
0.4300748,0.4300748
0.5283648,0.5283648
0.4826098,0.4826098
0.42735276,0.42735276
0.5441773,0.5441773
0.4096291,0.4096291
0.49565303,0.49565303
0.3789221,0.3789221
0.43664,0.43664
0.44561934,0.44561934
0.47691727,0.47691727
0.52564985,0.52564985
0.4865937,0.4865937
0.44979686,0.44979686
0.43975386,0.43975386
0.3977945,0.3977945
0.38525876,0.38525876
0.5485627,0.5485627
0.48601896,0.48601896
0.48926663,0.48926663
0.45517278,0.45517278
0.47911498,0.47911498
0.44600856,0.44600856
0.4452223,0.4452223
0.52996767,0.52996767
0.3942691,0.3942691
0.40023133,0.40023133
0.40306216,0.40306216
0.3889014,0.3889014
0.43132812,0.43132812
0.34170407,0.34170407
0.34181675,0.34181675
0.3596748,0.3596748
0.23340961,0.23340961
0.423587,0.423587
0.35524833,0.35524833
0.45430502,0.45430502
0.37737253,0.37737253
0.45129353,0.45129353
0.43497965,0.43497965
0.4618237,0.4618237
0.4547556,0.4547556
0.47940212,0.47940212
0.4969577,0.4969577
0.4957902,0.4957902
0.48845893,0.48845893
0.4985938,0.4985938
0.48110276,0.48110276
0.48029232,0.48029232
0.49254256,0.49254256
0.48741785,0.48741785
0.42942375,0.42942375
0.45782638,0.45782638
0.44248268,0.44248268
0.43364954,0.43364954
0.3761164,0.3761164
0.43225005,0.43225005
0.40050036,0.40050036
0.39549643,0.39549643
0.4409544,0.4409544
0.33668894,0.33668894
0.43384796,0.43384796
0.42205518,0.42205518
0.47042748,0.47042748
0.42803472,0.42803472
0.40685254,0.40685254
0.411397,0.411397
0.4268541,0.4268541
0.4221871,0.4221871
0.2972207,0.2972207
0.4060123,0.4060123
0.4286143,0.4286143
0.3649087,0.3649087
0.41616842,0.41616842
0.50311494,0.50311494
0.3651558,0.3651558
0.36282253,0.36282253
0.42187023,0.42187023
0.38435605,0.38435605
0.2850393,0.2850393
0.3345268,0.3345268
0.36824962,0.36824962
0.38554433,0.38554433
0.36025938,0.36025938
0.32606667,0.32606667
0.4224104,0.4224104
0.32612556,0.32612556
0.52218276,0.52218276
0.4835111,0.4835111
0.5642333,0.5642333
0.49866417,0.49866417
0.5060599,0.5060599
0.49399728,0.49399728
0.4823531,0.4823531
0.4522537,0.4522537
0.5165637,0.5165637
0.511665,0.511665
0.4525972,0.4525972
0.4110012,0.4110012
0.49664003,0.49664003
0.40454906,0.40454906
0.427699,0.427699
0.3689102,0.3689102
0.4414327,0.4414327
0.5136878,0.5136878
0.415024,0.415024
0.35995454,0.35995454
0.4381634,0.4381634
0.44530421,0.44530421
0.3947135,0.3947135
0.3563166,0.3563166
0.59724927,0.59724927
0.45938334,0.45938334
0.49019474,0.49019474
0.48372403,0.48372403
0.46779573,0.46779573
0.45051527,0.45051527
0.4447206,0.4447206
0.3958225,0.3958225
0.3977577,0.3977577
0.4622046,0.4622046
0.43039387,0.43039387
0.4259026,0.4259026
0.3678582,0.3678582
0.4019689,0.4019689
0.52223223,0.52223223
0.45117602,0.45117602
0.51074106,0.51074106
0.48290753,0.48290753
0.41181454,0.41181454
0.48965216,0.48965216
0.49759313,0.49759313
0.500994,0.500994
0.46308342,0.46308342
0.4688722,0.4688722
0.48043823,0.48043823
0.44161814,0.44161814
0.48491523,0.48491523
0.6083888,0.6083888
0.4194316,0.4194316
0.4140622,0.4140622
0.40683293,0.40683293
0.4335579,0.4335579
0.35699767,0.35699767
0.41476417,0.41476417
0.46955657,0.46955657
0.4042455,0.4042455
0.41748697,0.41748697
0.4176206,0.4176206
0.41274354,0.41274354
0.43175656,0.43175656
0.42496204,0.42496204
0.5144183,0.5144183
0.4013449,0.4013449
0.40580514,0.40580514
0.34729162,0.34729162
0.4095983,0.4095983
0.3297269,0.3297269
0.50390613,0.50390613
0.45279932,0.45279932
0.4585274,0.4585274
0.46260387,0.46260387
0.4394779,0.4394779
0.43552482,0.43552482
0.4532868,0.4532868
0.4651867,0.4651867
0.43794775,0.43794775
0.4461406,0.4461406
0.46051055,0.46051055
0.4789661,0.4789661
0.5372334,0.5372334
0.44823766,0.44823766
0.43864024,0.43864024
0.3807861,0.3807861
0.44003353,0.44003353
0.45377266,0.45377266
0.46439514,0.46439514
0.42232975,0.42232975
0.4387506,0.4387506
0.43052772,0.43052772
0.47139627,0.47139627
0.4136784,0.4136784
0.448032,0.448032
0.3809477,0.3809477
0.41314453,0.41314453
0.40345377,0.40345377
0.4473921,0.4473921
0.4542136,0.4542136
0.42505693,0.42505693
0.47357866,0.47357866
0.5143086,0.5143086
0.49224246,0.49224246
0.41305456,0.41305456
0.35258055,0.35258055
0.44784868,0.44784868
0.44709697,0.44709697
0.5022308,0.5022308
0.44011784,0.44011784
0.45754257,0.45754257
0.36232668,0.36232668
0.3787852,0.3787852
0.41504136,0.41504136
0.44740748,0.44740748
0.47466612,0.47466612
0.46437827,0.46437827
0.43662998,0.43662998
0.36905965,0.36905965
0.4787518,0.4787518
0.35059634,0.35059634
0.4060164,0.4060164
0.49696386,0.49696386
0.46072978,0.46072978
0.356075,0.356075
0.4220871,0.4220871
0.47960478,0.47960478
0.5218788,0.5218788
0.42563647,0.42563647
0.42184114,0.42184114
0.4298156,0.4298156
0.42103717,0.42103717
0.45694387,0.45694387
0.41011375,0.41011375
0.3634854,0.3634854
0.47033897,0.47033897
0.4380707,0.4380707
0.38092119,0.38092119
0.39851266,0.39851266
0.4420916,0.4420916
0.4197568,0.4197568
0.45935774,0.45935774
0.48553962,0.48553962
0.48944834,0.48944834
0.5498824,0.5498824
0.4577831,0.4577831
0.42267805,0.42267805
0.43482834,0.43482834
0.4685213,0.4685213
0.35394722,0.35394722
0.45139286,0.45139286
0.40026915,0.40026915
0.38507956,0.38507956
0.41399288,0.41399288
0.39891642,0.39891642
0.37167665,0.37167665
0.40307564,0.40307564
0.32609323,0.32609323
0.39850324,0.39850324
0.31829923,0.31829923
0.35307586,0.35307586
0.35739008,0.35739008
0.459847,0.459847
0.4367466,0.4367466
0.5224153,0.5224153
0.46466604,0.46466604
0.49255502,0.49255502
0.52284783,0.52284783
0.5511609,0.5511609
0.5511609,0.5511609
0.4575264,0.4575264
0.4544971,0.4544971
0.37574852,0.37574852
