session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_08,250440.0,0.39682573,0.3912302,0.4371425,0.0044727335,,False,-0.034985602,0.49045244,,False,-0.034985602,0.15499742,"Irgendwie habe ich auch das Gefühl, die Selene haut mega weit weg von mir.",True,-0.8177988,0.26251504
recording_triad_08,250480.0,0.5805094,0.5569589,0.52182966,0.0044727335,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.15499742,"Irgendwie habe ich auch das Gefühl, die Selene haut mega weit weg von mir.",True,-0.8177988,0.26251504
recording_triad_08,250520.0,0.48756275,0.45569736,0.4142287,0.0044727335,,False,-0.034985602,0.49045244,,False,-0.034985602,0.15499742,"Irgendwie habe ich auch das Gefühl, die Selene haut mega weit weg von mir.",True,-0.8177988,0.26251504
recording_triad_08,250560.0,0.63668287,0.58324265,0.45108578,0.0044727335,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.15499742,"Irgendwie habe ich auch das Gefühl, die Selene haut mega weit weg von mir.",True,-0.8177988,0.26251504
recording_triad_08,250600.0,0.5574853,0.50670356,0.37823758,0.0044727335,,False,-0.034985602,0.49045244,,False,-0.034985602,0.15499742,"Irgendwie habe ich auch das Gefühl, die Selene haut mega weit weg von mir.",True,-0.4741421,0.26251504
recording_triad_08,250640.0,0.5338934,0.47996762,0.36235926,0.0044727335,,False,-0.034985602,0.49152761749999996,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250680.0,0.5313885,0.47791505,0.33769828,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250720.0,0.539156,0.5110423,0.37063667,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250760.0,0.5023355,0.45357227,0.35123852,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250800.0,0.38985866,0.36918768,0.37828514,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250840.0,0.442017,0.40876454,0.42593172,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250880.0,0.5237891,0.49762353,0.42449477,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250920.0,0.5026894,0.48532587,0.4061772,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,250960.0,0.4704187,0.45838338,0.4222393,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251000.0,0.42127347,0.42236042,0.41857606,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251040.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251080.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251120.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.49475315,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251160.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.48901887,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251200.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.4807758325,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251240.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.47539996500000004,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251280.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.47038246666666667,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251320.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.46787373,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251360.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.46464822,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251400.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.46464822,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251440.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.45819715499999997,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251480.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.4560468,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251520.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.44959574,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251560.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.44457825333333334,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251600.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.43991914750000005,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251640.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.43669362,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251680.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.43024257000000005,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251720.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.42701703,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251760.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.42164114,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251800.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.42164114,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251840.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.41841563000000004,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251880.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.41734045999999997,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251920.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.41626528,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,251960.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,252000.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.410889385,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,252040.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.40873903,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,252080.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.40873903,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,252120.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.40873903,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26251504
recording_triad_08,252160.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.40873903,,False,-0.034985602,0.15499742,,False,-0.034985602,0.26538218333333335
recording_triad_08,252200.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.40443832,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252240.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.402287975,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252280.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.40013762999999997,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252320.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.3969120975,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252360.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.39583692,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252400.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.39368656,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252440.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.3915362,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252480.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.3872355,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252520.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.38508515,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252560.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.38293479999999996,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252600.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.37970927499999996,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252640.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.37755891999999996,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252680.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.37433338,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252720.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.37110787,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252760.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.37003270000000005,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252800.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.36573198,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252840.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.36250644750000005,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252880.0,0.53632826,0.555981,0.385873,0.0044727335,,False,-0.034985602,0.35713056000000004,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252920.0,0.47038403,0.40558878,0.39772952,0.0044727335,,False,-0.034985602,0.3560553875,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,252960.0,0.3528529,0.38541052,0.3797286,0.0044727335,,False,-0.034985602,0.35282987000000005,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,253000.0,0.4904246,0.44840208,0.40231723,0.0044727335,,False,-0.034985602,0.350679515,,False,-0.034985602,0.15499742,,False,-0.40020698,0.27111647
recording_triad_08,253040.0,0.52836436,0.49888426,0.37305567,0.0044727335,,False,-0.034985602,0.34852916,,False,-0.034985602,0.15499742,,False,-0.859029,0.27111647
recording_triad_08,253080.0,0.4169989,0.36922088,0.3435313,0.0044727335,,False,-0.034985602,0.34709559000000006,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253120.0,0.6320739,0.5748172,0.58950275,0.0044727335,,False,-0.034985602,0.34422845,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253160.0,0.48469168,0.4488342,0.41374448,0.0044727335,,False,-0.034985602,0.34422844999999996,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253200.0,0.5370702,0.4644313,0.34630367,0.0044727335,,False,-0.034985602,0.3431532775,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253240.0,0.49316883,0.46084124,0.37360027,0.0044727335,,False,-0.034985602,0.33992776,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253280.0,0.58696437,0.55536455,0.46540564,0.0044727335,,False,-0.034985602,0.33992775999999997,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253320.0,0.51766986,0.49694553,0.47182727,0.0044727335,,False,-0.034985602,0.3367022275,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253360.0,0.47552198,0.4264459,0.488667,0.0044727335,,False,-0.034985602,0.33419348,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253400.0,0.42382625,0.39984405,0.4734751,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253440.0,0.4722994,0.4454073,0.47527578,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253480.0,0.46594563,0.43338552,0.4835733,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253520.0,0.46146917,0.42477247,0.45478365,0.0044727335,,False,-0.034985602,0.32702562,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253560.0,0.3816256,0.37222406,0.41398382,0.0044727335,,False,-0.034985602,0.32702562,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253600.0,0.4836963,0.4672152,0.4664574,0.0044727335,,False,-0.034985602,0.32702562,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253640.0,0.46652967,0.4512123,0.5006724,0.0044727335,,False,-0.034985602,0.32702562,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253680.0,0.46708766,0.43792778,0.48442158,0.0044727335,,False,-0.034985602,0.32702562,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253720.0,0.48055574,0.45277995,0.42563143,0.0044727335,,False,-0.034985602,0.33025116,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253760.0,0.59006387,0.5734522,0.4682031,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.859029,0.27111647
recording_triad_08,253800.0,0.58398503,0.54118913,0.47050455,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742, Du sitzt voll weit weg.,True,-0.49265274,0.27111647
recording_triad_08,253840.0,0.7383647,0.6713412,0.6154296,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27111647
recording_triad_08,253880.0,0.45702782,0.47582436,0.5019382,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27541718
recording_triad_08,253920.0,0.56201476,0.5460323,0.43137592,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27649235
recording_triad_08,253960.0,0.44731152,0.43864706,0.41666323,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.27971786
recording_triad_08,254000.0,0.45821753,0.48518965,0.43912518,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.2829434
recording_triad_08,254040.0,0.408173,0.42624325,0.3939311,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.28509376000000003
recording_triad_08,254080.0,0.34991917,0.37008566,0.36708763,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.2883193
recording_triad_08,254120.0,0.53090316,0.5123245,0.4235485,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.29046965
recording_triad_08,254160.0,0.5021775,0.4746785,0.40967363,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.29262
recording_triad_08,254200.0,0.4132837,0.43700135,0.40706506,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.293695175
recording_triad_08,254240.0,0.44779998,0.44728523,0.37212962,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.2969207
recording_triad_08,254280.0,0.43053174,0.441314,0.36630106,0.0044727335,,False,-0.034985602,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.2969207
recording_triad_08,254320.0,0.5012157,0.44888216,0.4358857,0.0044727335,,False,-0.30322218,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.2969207
recording_triad_08,254360.0,0.497805,0.45421624,0.49333143,0.0044727335,"Ja, ich weiß aber nicht, ob ich vorgehen kann oder nicht, ob da was steht.",True,-0.30322218,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.2969207
recording_triad_08,254400.0,0.390836,0.3647829,0.44861588,0.0044727335,"Ja, ich weiß aber nicht, ob ich vorgehen kann oder nicht, ob da was steht.",True,-0.30322218,0.33132634,,False,-0.034985602,0.15499742,,False,-0.034985602,0.2969207
