session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_07,626920.0,0.52778316,0.55116093,0.38464502,0.727662,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,626960.0,0.52778316,0.55116093,0.38464502,0.727662,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627000.0,0.52778316,0.55116093,0.38464502,0.7268160425000001,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627040.0,0.52778316,0.55116093,0.38464502,0.725970085,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627080.0,0.52778316,0.55116093,0.38464502,0.7254061066666667,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627120.0,0.5711995,0.59881365,0.42970556,0.72427815,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627160.0,0.42571744,0.43494466,0.38897815,0.72427815,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627200.0,0.4113947,0.4388041,0.45503172,0.72427815,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627240.0,0.38317686,0.38740233,0.4876426,0.72427815,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627280.0,0.42490375,0.40137196,0.5113433,0.72427815,,False,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627320.0,0.45170894,0.43109742,0.50703794,0.72427815,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627360.0,0.41377077,0.41595772,0.48031613,0.72427815,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627400.0,0.37931713,0.41611534,0.4370395,0.72427815,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627440.0,0.3674638,0.40338007,0.42535895,0.72427815,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627480.0,0.3887459,0.4028133,0.4964741,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627520.0,0.41822088,0.43146187,0.48299843,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627560.0,0.37544838,0.41347685,0.46145284,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627600.0,0.38360447,0.42023942,0.45048732,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627640.0,0.53501105,0.49682853,0.4934923,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627680.0,0.5240848,0.5184371,0.43255562,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627720.0,0.500101,0.51176864,0.46202996,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627760.0,0.44038275,0.42295182,0.42317137,0.7234321800000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627800.0,0.38216287,0.40712383,0.4503986,0.72258624,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627840.0,0.4945764,0.4847384,0.45933864,0.7217402775,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627880.0,0.52530015,0.52220064,0.46484277,0.7208943150000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627920.0,0.52604634,0.5340679,0.49965727,0.720894315,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,627960.0,0.5682062,0.53595173,0.512523,0.7208943150000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628000.0,0.65075225,0.6309658,0.6017427,0.720894315,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628040.0,0.5517562,0.5007764,0.49841452,0.720894315,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628080.0,0.5935923,0.5546216,0.46723482,0.72004835,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628120.0,0.51915985,0.49945933,0.41331735,0.7192023949999999,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628160.0,0.4709826,0.45681205,0.40443653,0.71835644,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628200.0,0.4167396,0.40775338,0.32622424,0.71835644,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628240.0,0.53468955,0.5124735,0.4242168,0.71835644,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628280.0,0.4700517,0.46839246,0.4528464,0.71835644,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628320.0,0.3614658,0.3503608,0.39927903,0.71835644,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628360.0,0.37909502,0.39902732,0.4565048,0.72004835,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628400.0,0.451668,0.46543795,0.46106064,0.720894315,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628440.0,0.5097013,0.4859011,0.46203414,0.72152878125,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628480.0,0.4648628,0.44413194,0.41111696,0.7217402700000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628520.0,0.2819125,0.3147477,0.39338258,0.7251241150000001,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628560.0,0.33453318,0.38380247,0.43078244,0.7251241150000002,"Ja, mindestens.",True,0.075789586,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628600.0,0.6786157,0.65679854,0.73507965,0.7251241150000001,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628640.0,0.527663,0.48211086,0.43551323,0.7251241150000001,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628680.0,0.50511134,0.47432202,0.41636372,0.7251241150000002,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628720.0,0.47771168,0.4488895,0.43163607,0.7251241150000001,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628760.0,0.538013,0.5110888,0.42255566,0.7268160333333334,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,628800.0,0.52122283,0.48718932,0.5090153,0.7301998700000001,,False,-0.034985602,0.06468261,,False,-0.021056548,0.8775159
recording_dyad_07,628840.0,0.439209,0.4231,0.42201582,0.7301998700000001,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,628880.0,0.41736645,0.4296788,0.46326655,0.7301998700000002,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,628920.0,0.41103354,0.40281788,0.45844766,0.7301998700000001,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,628960.0,0.39180523,0.43708956,0.49625376,0.7301998700000002,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629000.0,0.45143104,0.46336913,0.44293693,0.730411365,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629040.0,0.56936,0.5217598,0.43621576,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629080.0,0.30740657,0.34034663,0.39584407,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629120.0,0.5522969,0.49762735,0.41432148,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629160.0,0.51359665,0.5091248,0.46472907,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629200.0,0.46976662,0.44197723,0.40385395,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629240.0,0.5433104,0.50532705,0.45856622,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629280.0,0.49204218,0.47715792,0.41887668,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629320.0,0.5605961,0.54417545,0.45795402,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629360.0,0.53774464,0.52842116,0.44797713,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629400.0,0.55557346,0.531601,0.42366257,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629440.0,0.49894795,0.47291762,0.410945,0.73104585,,False,-0.034985602,0.06468261,"Ja, genau.",True,-0.021056548,0.8775159
recording_dyad_07,629480.0,0.5221495,0.5112627,0.435407,0.73104585,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,629520.0,0.485584,0.4779342,0.39697245,0.73104585,,False,-0.034985602,0.06468261,,False,-0.034985602,0.8775159
recording_dyad_07,629560.0,0.5553415,0.535784,0.39026213,0.73104585,,False,-0.034985602,0.06754975,,False,-0.034985602,0.8775159
recording_dyad_07,629600.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.07543437,,False,-0.034985602,0.8775159
recording_dyad_07,629640.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08188543,,False,-0.034985602,0.8775159
recording_dyad_07,629680.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08188543,,False,-0.034985602,0.8775159
recording_dyad_07,629720.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08188543,,False,-0.034985602,0.8775159
recording_dyad_07,629760.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08188543,,False,-0.034985602,0.8775159
recording_dyad_07,629800.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08188543,,False,-0.034985602,0.8775159
recording_dyad_07,629840.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08188543,,False,-0.034985602,0.8775159
recording_dyad_07,629880.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08188543,,False,-0.034985602,0.8775159
recording_dyad_07,629920.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08296060499999999,,False,-0.034985602,0.8775159
recording_dyad_07,629960.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.08618613000000001,,False,-0.034985602,0.8775159
recording_dyad_07,630000.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.0894116625,,False,-0.034985602,0.8775159
recording_dyad_07,630040.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.09908825,,False,-0.034985602,0.8775159
recording_dyad_07,630080.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.09908825,,False,-0.034985602,0.8775159
recording_dyad_07,630120.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.09908825,,False,-0.034985602,0.8775159
recording_dyad_07,630160.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.09908825,,False,-0.034985602,0.8775159
recording_dyad_07,630200.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.09908825,,False,-0.034985602,0.8775159
recording_dyad_07,630240.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.09908825,,False,-0.034985602,0.8775159
recording_dyad_07,630280.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.09908825,,False,-0.034985602,0.8775159
recording_dyad_07,630320.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.1001634275,,False,-0.034985602,0.8775159
recording_dyad_07,630360.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.10338896000000002,,False,-0.034985602,0.8775159
recording_dyad_07,630400.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.109840015,,False,-0.034985602,0.8775159
recording_dyad_07,630440.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.11951659875,,False,-0.034985602,0.8775159
recording_dyad_07,630480.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.12202534333333333,,False,-0.034985602,0.8775159
recording_dyad_07,630520.0,0.52778316,0.55116093,0.38464502,0.73104585,,False,-0.034985602,0.12489248,,False,-0.034985602,0.8775159
recording_dyad_07,630560.0,0.52788025,0.5512469,0.38458818,0.73104585,,False,-0.034985602,0.12775962,,False,-0.034985602,0.8775159
recording_dyad_07,630600.0,0.5254349,0.5140366,0.36854565,0.73104585,,False,-0.034985602,0.12919319,,False,-0.034985602,0.8775159
recording_dyad_07,630640.0,0.5241826,0.52641106,0.38796115,0.73104585,,False,-0.034985602,0.14639601,,False,-0.034985602,0.8775159
recording_dyad_07,630680.0,0.40170726,0.44154602,0.4172249,0.73104585,,False,-0.034985602,0.14639601,,False,-0.60155636,0.8775159
recording_dyad_07,630720.0,0.39424396,0.400721,0.48701754,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,630760.0,0.4934987,0.45206973,0.52647465,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,630800.0,0.43801203,0.4239119,0.51800346,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,630840.0,0.5758697,0.5427297,0.46782154,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,630880.0,0.47572953,0.4314824,0.41198677,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,630920.0,0.4367581,0.41138014,0.458154,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,630960.0,0.40875247,0.391336,0.44636592,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631000.0,0.43289548,0.41898695,0.4588568,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631040.0,0.58972293,0.57211417,0.45647883,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631080.0,0.5277784,0.5208296,0.42545444,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631120.0,0.46802047,0.45955777,0.49905208,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631160.0,0.3534125,0.3953044,0.41300032,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631200.0,0.47917983,0.49429616,0.45413604,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631240.0,0.37695852,0.3846186,0.45929113,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631280.0,0.37659007,0.40347558,0.44678226,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631320.0,0.38987377,0.38821775,0.44111693,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631360.0,0.5790122,0.5654748,0.45339912,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631400.0,0.6176981,0.56607133,0.5039258,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631440.0,0.61990756,0.5758486,0.45291847,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
recording_dyad_07,631480.0,0.60803056,0.57031184,0.4368349,0.73104585,,False,-0.034985602,0.14639601," um alles auszubauen, dann hast du immer wieder diese Schwierigkeiten, das was wir bei unserem Unterrichtsbeispiel hatten, von letzter Woche",True,-0.60155636,0.8775159
