,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
16959,1970-01-01 00:03:06.549,186549.0,recording_dyad_07,0.55242497,0.52248317,0.40405563,0.0517804919999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16960,1970-01-01 00:03:06.560,186560.0,recording_dyad_07,0.55242497,0.52248317,0.40405563,0.0517804919999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16961,1970-01-01 00:03:06.571,186571.0,recording_dyad_07,0.55242497,0.52248317,0.40405563,0.0517804919999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16962,1970-01-01 00:03:06.582,186582.0,recording_dyad_07,0.48452887,0.5095349,0.4702878,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16963,1970-01-01 00:03:06.593,186593.0,recording_dyad_07,0.48452887,0.5095349,0.4702878,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16964,1970-01-01 00:03:06.604,186604.0,recording_dyad_07,0.48452887,0.5095349,0.4702878,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16965,1970-01-01 00:03:06.615,186615.0,recording_dyad_07,0.48452887,0.5095349,0.4702878,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16966,1970-01-01 00:03:06.626,186626.0,recording_dyad_07,0.5078236,0.51402843,0.37375426,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16967,1970-01-01 00:03:06.637,186637.0,recording_dyad_07,0.5078236,0.51402843,0.37375426,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16968,1970-01-01 00:03:06.648,186648.0,recording_dyad_07,0.5078236,0.51402843,0.37375426,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16969,1970-01-01 00:03:06.659,186659.0,recording_dyad_07,0.5078236,0.51402843,0.37375426,0.051780492,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16970,1970-01-01 00:03:06.670,186670.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.0546476306666666,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16971,1970-01-01 00:03:06.681,186681.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.0546476306666666,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16972,1970-01-01 00:03:06.692,186692.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.0546476306666666,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16973,1970-01-01 00:03:06.703,186703.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.0625322575,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16974,1970-01-01 00:03:06.714,186714.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.0625322575,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16975,1970-01-01 00:03:06.725,186725.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.0625322575,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16976,1970-01-01 00:03:06.736,186736.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.0625322575,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16977,1970-01-01 00:03:06.747,186747.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.09048684,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16978,1970-01-01 00:03:06.758,186758.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.09048684,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16979,1970-01-01 00:03:06.769,186769.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.09048684,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16980,1970-01-01 00:03:06.780,186780.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.09048684,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16981,1970-01-01 00:03:06.791,186791.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.138869775,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16982,1970-01-01 00:03:06.802,186802.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.138869775,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16983,1970-01-01 00:03:06.813,186813.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.138869775,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16984,1970-01-01 00:03:06.824,186824.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.1840271775,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16985,1970-01-01 00:03:06.835,186835.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.1840271775,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16986,1970-01-01 00:03:06.846,186846.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.1840271775,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16987,1970-01-01 00:03:06.857,186857.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.1840271775,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16988,1970-01-01 00:03:06.868,186868.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.20660588,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16989,1970-01-01 00:03:06.879,186879.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.20660588,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16990,1970-01-01 00:03:06.890,186890.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.20660588,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16991,1970-01-01 00:03:06.901,186901.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.2302597549999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16992,1970-01-01 00:03:06.912,186912.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.2302597549999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16993,1970-01-01 00:03:06.923,186923.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.2302597549999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16994,1970-01-01 00:03:06.934,186934.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.2302597549999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16995,1970-01-01 00:03:06.945,186945.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.24961294,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16996,1970-01-01 00:03:06.956,186956.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.24961294,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16997,1970-01-01 00:03:06.967,186967.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.24961294,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16998,1970-01-01 00:03:06.978,186978.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.24961294,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
16999,1970-01-01 00:03:06.989,186989.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.29154482,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17000,1970-01-01 00:03:07.000,187000.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.29154482,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17001,1970-01-01 00:03:07.011,187011.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.29154482,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17002,1970-01-01 00:03:07.022,187022.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.314123505,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17003,1970-01-01 00:03:07.033,187033.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.314123505,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17004,1970-01-01 00:03:07.044,187044.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.314123505,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17005,1970-01-01 00:03:07.055,187055.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.314123505,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17006,1970-01-01 00:03:07.066,187066.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3313263333333333,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17007,1970-01-01 00:03:07.077,187077.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3313263333333333,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17008,1970-01-01 00:03:07.088,187088.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3313263333333333,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17009,1970-01-01 00:03:07.099,187099.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3313263333333333,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17010,1970-01-01 00:03:07.110,187110.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.346378815,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17011,1970-01-01 00:03:07.121,187121.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.346378815,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17012,1970-01-01 00:03:07.132,187132.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.346378815,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17013,1970-01-01 00:03:07.143,187143.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.35713056,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17014,1970-01-01 00:03:07.154,187154.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.35713056,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17015,1970-01-01 00:03:07.165,187165.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.35713056,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17016,1970-01-01 00:03:07.176,187176.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.35713056,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17017,1970-01-01 00:03:07.187,187187.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.36788233,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17018,1970-01-01 00:03:07.198,187198.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.36788233,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17019,1970-01-01 00:03:07.209,187209.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.36788233,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17020,1970-01-01 00:03:07.220,187220.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.36788233,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17021,1970-01-01 00:03:07.231,187231.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.37863409,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17022,1970-01-01 00:03:07.242,187242.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.37863409,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17023,1970-01-01 00:03:07.253,187253.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.37863409,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17024,1970-01-01 00:03:07.264,187264.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3886690666666667,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17025,1970-01-01 00:03:07.275,187275.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3886690666666667,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17026,1970-01-01 00:03:07.286,187286.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3886690666666667,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17027,1970-01-01 00:03:07.297,187297.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.3886690666666667,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17028,1970-01-01 00:03:07.308,187308.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4022879675,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17029,1970-01-01 00:03:07.319,187319.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4022879675,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17030,1970-01-01 00:03:07.330,187330.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4022879675,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17031,1970-01-01 00:03:07.341,187341.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4101725999999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17032,1970-01-01 00:03:07.352,187352.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4101725999999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17033,1970-01-01 00:03:07.363,187363.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4101725999999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17034,1970-01-01 00:03:07.374,187374.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4101725999999999,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17035,1970-01-01 00:03:07.385,187385.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.41734044,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17036,1970-01-01 00:03:07.396,187396.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.41734044,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17037,1970-01-01 00:03:07.407,187407.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.41734044,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17038,1970-01-01 00:03:07.418,187418.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.41734044,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17039,1970-01-01 00:03:07.429,187429.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4248666725,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17040,1970-01-01 00:03:07.440,187440.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4248666725,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17041,1970-01-01 00:03:07.451,187451.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4248666725,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17042,1970-01-01 00:03:07.462,187462.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43167613,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17043,1970-01-01 00:03:07.473,187473.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43167613,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17044,1970-01-01 00:03:07.484,187484.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43167613,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17045,1970-01-01 00:03:07.495,187495.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43167613,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17046,1970-01-01 00:03:07.506,187506.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43669361,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17047,1970-01-01 00:03:07.517,187517.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43669361,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17048,1970-01-01 00:03:07.528,187528.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43669361,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17049,1970-01-01 00:03:07.539,187539.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.43669361,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17050,1970-01-01 00:03:07.550,187550.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.44171111,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17051,1970-01-01 00:03:07.561,187561.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.44171111,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17052,1970-01-01 00:03:07.572,187572.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.44171111,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17053,1970-01-01 00:03:07.583,187583.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.44637022,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17054,1970-01-01 00:03:07.594,187594.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.44637022,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17055,1970-01-01 00:03:07.605,187605.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.44637022,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17056,1970-01-01 00:03:07.616,187616.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.44637022,maybe.,False,-0.034985602,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17057,1970-01-01 00:03:07.627,187627.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4538964399999999,maybe.,False,-0.006865382,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17058,1970-01-01 00:03:07.638,187638.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4538964399999999,maybe.,False,-0.006865382,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17059,1970-01-01 00:03:07.649,187649.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4538964399999999,maybe.,False,-0.006865382,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17060,1970-01-01 00:03:07.660,187660.0,recording_dyad_07,0.52778316,0.55116093,0.38464502,0.4538964399999999,maybe.,False,-0.006865382,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17061,1970-01-01 00:03:07.671,187671.0,recording_dyad_07,0.5290319,0.5516464,0.3830778,0.4589139333333333,ja,True,-0.006865382,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
17062,1970-01-01 00:03:07.682,187682.0,recording_dyad_07,0.5290319,0.5516464,0.3830778,0.4589139333333333,ja,True,-0.006865382,0.19800447,würde schon gehen.,False,-0.034985602,0.5506623
