,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
9665,1970-01-01 00:01:46.315,106315.0,recording_dyad_10,0.5018853,0.4490813,0.49614435,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9666,1970-01-01 00:01:46.326,106326.0,recording_dyad_10,0.5018853,0.4490813,0.49614435,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9667,1970-01-01 00:01:46.337,106337.0,recording_dyad_10,0.5018853,0.4490813,0.49614435,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9668,1970-01-01 00:01:46.348,106348.0,recording_dyad_10,0.4909684,0.45949832,0.5219492,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9669,1970-01-01 00:01:46.359,106359.0,recording_dyad_10,0.4909684,0.45949832,0.5219492,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9670,1970-01-01 00:01:46.370,106370.0,recording_dyad_10,0.4909684,0.45949832,0.5219492,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9671,1970-01-01 00:01:46.381,106381.0,recording_dyad_10,0.4438435,0.4099851,0.4683381,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9672,1970-01-01 00:01:46.392,106392.0,recording_dyad_10,0.4438435,0.4099851,0.4683381,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9673,1970-01-01 00:01:46.403,106403.0,recording_dyad_10,0.4438435,0.4099851,0.4683381,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9674,1970-01-01 00:01:46.414,106414.0,recording_dyad_10,0.4438435,0.4099851,0.4683381,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9675,1970-01-01 00:01:46.425,106425.0,recording_dyad_10,0.4663517,0.43856895,0.4945877,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9676,1970-01-01 00:01:46.436,106436.0,recording_dyad_10,0.4663517,0.43856895,0.4945877,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9677,1970-01-01 00:01:46.447,106447.0,recording_dyad_10,0.4663517,0.43856895,0.4945877,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9678,1970-01-01 00:01:46.458,106458.0,recording_dyad_10,0.4663517,0.43856895,0.4945877,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9679,1970-01-01 00:01:46.469,106469.0,recording_dyad_10,0.42473465,0.38886958,0.43171376,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9680,1970-01-01 00:01:46.480,106480.0,recording_dyad_10,0.42473465,0.38886958,0.43171376,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9681,1970-01-01 00:01:46.491,106491.0,recording_dyad_10,0.42473465,0.38886958,0.43171376,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9682,1970-01-01 00:01:46.502,106502.0,recording_dyad_10,0.43561688,0.40004078,0.40356937,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9683,1970-01-01 00:01:46.513,106513.0,recording_dyad_10,0.43561688,0.40004078,0.40356937,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9684,1970-01-01 00:01:46.524,106524.0,recording_dyad_10,0.43561688,0.40004078,0.40356937,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9685,1970-01-01 00:01:46.535,106535.0,recording_dyad_10,0.43561688,0.40004078,0.40356937,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9686,1970-01-01 00:01:46.546,106546.0,recording_dyad_10,0.49849087,0.45750108,0.42944863,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9687,1970-01-01 00:01:46.557,106557.0,recording_dyad_10,0.49849087,0.45750108,0.42944863,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9688,1970-01-01 00:01:46.568,106568.0,recording_dyad_10,0.49849087,0.45750108,0.42944863,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9689,1970-01-01 00:01:46.579,106579.0,recording_dyad_10,0.49849087,0.45750108,0.42944863,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9690,1970-01-01 00:01:46.590,106590.0,recording_dyad_10,0.5989217,0.563792,0.48022798,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9691,1970-01-01 00:01:46.601,106601.0,recording_dyad_10,0.5989217,0.563792,0.48022798,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9692,1970-01-01 00:01:46.612,106612.0,recording_dyad_10,0.5989217,0.563792,0.48022798,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9693,1970-01-01 00:01:46.623,106623.0,recording_dyad_10,0.382797,0.3572031,0.46906388,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9694,1970-01-01 00:01:46.634,106634.0,recording_dyad_10,0.382797,0.3572031,0.46906388,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9695,1970-01-01 00:01:46.645,106645.0,recording_dyad_10,0.382797,0.3572031,0.46906388,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9696,1970-01-01 00:01:46.656,106656.0,recording_dyad_10,0.382797,0.3572031,0.46906388,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9697,1970-01-01 00:01:46.667,106667.0,recording_dyad_10,0.3832499,0.36216328,0.4492971,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9698,1970-01-01 00:01:46.678,106678.0,recording_dyad_10,0.3832499,0.36216328,0.4492971,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9699,1970-01-01 00:01:46.689,106689.0,recording_dyad_10,0.3832499,0.36216328,0.4492971,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9700,1970-01-01 00:01:46.700,106700.0,recording_dyad_10,0.3832499,0.36216328,0.4492971,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9701,1970-01-01 00:01:46.711,106711.0,recording_dyad_10,0.4853861,0.45951432,0.48847446,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9702,1970-01-01 00:01:46.722,106722.0,recording_dyad_10,0.4853861,0.45951432,0.48847446,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9703,1970-01-01 00:01:46.733,106733.0,recording_dyad_10,0.4853861,0.45951432,0.48847446,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9704,1970-01-01 00:01:46.744,106744.0,recording_dyad_10,0.46319345,0.4481972,0.4605623,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9705,1970-01-01 00:01:46.755,106755.0,recording_dyad_10,0.46319345,0.4481972,0.4605623,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9706,1970-01-01 00:01:46.766,106766.0,recording_dyad_10,0.46319345,0.4481972,0.4605623,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9707,1970-01-01 00:01:46.777,106777.0,recording_dyad_10,0.46319345,0.4481972,0.4605623,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9708,1970-01-01 00:01:46.788,106788.0,recording_dyad_10,0.4972067,0.46140406,0.4391658,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9709,1970-01-01 00:01:46.799,106799.0,recording_dyad_10,0.4972067,0.46140406,0.4391658,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9710,1970-01-01 00:01:46.810,106810.0,recording_dyad_10,0.4972067,0.46140406,0.4391658,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9711,1970-01-01 00:01:46.821,106821.0,recording_dyad_10,0.42994323,0.39107066,0.44168103,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9712,1970-01-01 00:01:46.832,106832.0,recording_dyad_10,0.42994323,0.39107066,0.44168103,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9713,1970-01-01 00:01:46.843,106843.0,recording_dyad_10,0.42994323,0.39107066,0.44168103,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9714,1970-01-01 00:01:46.854,106854.0,recording_dyad_10,0.42994323,0.39107066,0.44168103,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9715,1970-01-01 00:01:46.865,106865.0,recording_dyad_10,0.45284823,0.4182925,0.45727092,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9716,1970-01-01 00:01:46.876,106876.0,recording_dyad_10,0.45284823,0.4182925,0.45727092,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9717,1970-01-01 00:01:46.887,106887.0,recording_dyad_10,0.45284823,0.4182925,0.45727092,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9718,1970-01-01 00:01:46.898,106898.0,recording_dyad_10,0.45284823,0.4182925,0.45727092,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9719,1970-01-01 00:01:46.909,106909.0,recording_dyad_10,0.47598517,0.43241253,0.4751153,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9720,1970-01-01 00:01:46.920,106920.0,recording_dyad_10,0.47598517,0.43241253,0.4751153,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9721,1970-01-01 00:01:46.931,106931.0,recording_dyad_10,0.47598517,0.43241253,0.4751153,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9722,1970-01-01 00:01:46.942,106942.0,recording_dyad_10,0.44390076,0.4109588,0.46572524,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9723,1970-01-01 00:01:46.953,106953.0,recording_dyad_10,0.44390076,0.4109588,0.46572524,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9724,1970-01-01 00:01:46.964,106964.0,recording_dyad_10,0.44390076,0.4109588,0.46572524,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9725,1970-01-01 00:01:46.975,106975.0,recording_dyad_10,0.44390076,0.4109588,0.46572524,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9726,1970-01-01 00:01:46.986,106986.0,recording_dyad_10,0.44627848,0.42443988,0.44411492,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9727,1970-01-01 00:01:46.997,106997.0,recording_dyad_10,0.44627848,0.42443988,0.44411492,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9728,1970-01-01 00:01:47.008,107008.0,recording_dyad_10,0.44627848,0.42443988,0.44411492,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9729,1970-01-01 00:01:47.019,107019.0,recording_dyad_10,0.44627848,0.42443988,0.44411492,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9730,1970-01-01 00:01:47.030,107030.0,recording_dyad_10,0.52121717,0.49291962,0.48348522,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9731,1970-01-01 00:01:47.041,107041.0,recording_dyad_10,0.52121717,0.49291962,0.48348522,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9732,1970-01-01 00:01:47.052,107052.0,recording_dyad_10,0.52121717,0.49291962,0.48348522,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9733,1970-01-01 00:01:47.063,107063.0,recording_dyad_10,0.5657653,0.5323145,0.5252153,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9734,1970-01-01 00:01:47.074,107074.0,recording_dyad_10,0.5657653,0.5323145,0.5252153,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9735,1970-01-01 00:01:47.085,107085.0,recording_dyad_10,0.5657653,0.5323145,0.5252153,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9736,1970-01-01 00:01:47.096,107096.0,recording_dyad_10,0.5657653,0.5323145,0.5252153,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9737,1970-01-01 00:01:47.107,107107.0,recording_dyad_10,0.48912176,0.47740304,0.43214816,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9738,1970-01-01 00:01:47.118,107118.0,recording_dyad_10,0.48912176,0.47740304,0.43214816,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9739,1970-01-01 00:01:47.129,107129.0,recording_dyad_10,0.48912176,0.47740304,0.43214816,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9740,1970-01-01 00:01:47.140,107140.0,recording_dyad_10,0.48912176,0.47740304,0.43214816,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9741,1970-01-01 00:01:47.151,107151.0,recording_dyad_10,0.4612521,0.4325548,0.4548343,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9742,1970-01-01 00:01:47.162,107162.0,recording_dyad_10,0.4612521,0.4325548,0.4548343,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9743,1970-01-01 00:01:47.173,107173.0,recording_dyad_10,0.4612521,0.4325548,0.4548343,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9744,1970-01-01 00:01:47.184,107184.0,recording_dyad_10,0.46575892,0.43865994,0.43523672,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9745,1970-01-01 00:01:47.195,107195.0,recording_dyad_10,0.46575892,0.43865994,0.43523672,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9746,1970-01-01 00:01:47.206,107206.0,recording_dyad_10,0.46575892,0.43865994,0.43523672,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9747,1970-01-01 00:01:47.217,107217.0,recording_dyad_10,0.46575892,0.43865994,0.43523672,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9748,1970-01-01 00:01:47.228,107228.0,recording_dyad_10,0.47874957,0.44536084,0.45868078,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9749,1970-01-01 00:01:47.239,107239.0,recording_dyad_10,0.47874957,0.44536084,0.45868078,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9750,1970-01-01 00:01:47.250,107250.0,recording_dyad_10,0.47874957,0.44536084,0.45868078,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9751,1970-01-01 00:01:47.261,107261.0,recording_dyad_10,0.5496006,0.5241489,0.45759198,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9752,1970-01-01 00:01:47.272,107272.0,recording_dyad_10,0.5496006,0.5241489,0.45759198,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9753,1970-01-01 00:01:47.283,107283.0,recording_dyad_10,0.5496006,0.5241489,0.45759198,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9754,1970-01-01 00:01:47.294,107294.0,recording_dyad_10,0.5496006,0.5241489,0.45759198,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9755,1970-01-01 00:01:47.305,107305.0,recording_dyad_10,0.5416352,0.5188736,0.4962138,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9756,1970-01-01 00:01:47.316,107316.0,recording_dyad_10,0.5416352,0.5188736,0.4962138,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9757,1970-01-01 00:01:47.327,107327.0,recording_dyad_10,0.5416352,0.5188736,0.4962138,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9758,1970-01-01 00:01:47.338,107338.0,recording_dyad_10,0.5416352,0.5188736,0.4962138,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9759,1970-01-01 00:01:47.349,107349.0,recording_dyad_10,0.5388516,0.51617175,0.48624966,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9760,1970-01-01 00:01:47.360,107360.0,recording_dyad_10,0.5388516,0.51617175,0.48624966,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9761,1970-01-01 00:01:47.371,107371.0,recording_dyad_10,0.5388516,0.51617175,0.48624966,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9762,1970-01-01 00:01:47.382,107382.0,recording_dyad_10,0.58254147,0.54869395,0.45613596,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9763,1970-01-01 00:01:47.393,107393.0,recording_dyad_10,0.58254147,0.54869395,0.45613596,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9764,1970-01-01 00:01:47.404,107404.0,recording_dyad_10,0.58254147,0.54869395,0.45613596,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9765,1970-01-01 00:01:47.415,107415.0,recording_dyad_10,0.58254147,0.54869395,0.45613596,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9766,1970-01-01 00:01:47.426,107426.0,recording_dyad_10,0.48004195,0.4406741,0.47162038,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9767,1970-01-01 00:01:47.437,107437.0,recording_dyad_10,0.48004195,0.4406741,0.47162038,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9768,1970-01-01 00:01:47.448,107448.0,recording_dyad_10,0.48004195,0.4406741,0.47162038,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9769,1970-01-01 00:01:47.459,107459.0,recording_dyad_10,0.48004195,0.4406741,0.47162038,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9770,1970-01-01 00:01:47.470,107470.0,recording_dyad_10,0.46118975,0.43871975,0.45181903,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9771,1970-01-01 00:01:47.481,107481.0,recording_dyad_10,0.46118975,0.43871975,0.45181903,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9772,1970-01-01 00:01:47.492,107492.0,recording_dyad_10,0.46118975,0.43871975,0.45181903,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9773,1970-01-01 00:01:47.503,107503.0,recording_dyad_10,0.4964769,0.46334618,0.4425662,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9774,1970-01-01 00:01:47.514,107514.0,recording_dyad_10,0.4964769,0.46334618,0.4425662,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9775,1970-01-01 00:01:47.525,107525.0,recording_dyad_10,0.4964769,0.46334618,0.4425662,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9776,1970-01-01 00:01:47.536,107536.0,recording_dyad_10,0.4964769,0.46334618,0.4425662,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
9777,1970-01-01 00:01:47.547,107547.0,recording_dyad_10,0.4310776,0.41624588,0.43236202,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9778,1970-01-01 00:01:47.558,107558.0,recording_dyad_10,0.4310776,0.41624588,0.43236202,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9779,1970-01-01 00:01:47.569,107569.0,recording_dyad_10,0.4310776,0.41624588,0.43236202,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9780,1970-01-01 00:01:47.580,107580.0,recording_dyad_10,0.4310776,0.41624588,0.43236202,0.08472097,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
9781,1970-01-01 00:01:47.591,107591.0,recording_dyad_10,0.43673328,0.4258738,0.4600778,0.08472097,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
