session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_03,64720.0,0.50553536,0.4692989,0.5324209,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,64760.0,0.48267868,0.4529933,0.52322865,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,64800.0,0.43650705,0.42423236,0.46954265,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,64840.0,0.4585421,0.40503398,0.45035225,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,64880.0,0.6111386,0.57995117,0.61667573,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,64920.0,0.5892546,0.5726114,0.5779783,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,64960.0,0.40060437,0.39526948,0.45818412,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65000.0,0.6133188,0.59936166,0.4915583,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65040.0,0.5562681,0.5278986,0.43341222,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65080.0,0.3804511,0.39360127,0.4487383,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65120.0,0.5092253,0.47971377,0.46713626,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65160.0,0.4663674,0.48163,0.44572547,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65200.0,0.48693693,0.52541924,0.49975014,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65240.0,0.4830163,0.5084889,0.45721057,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65280.0,0.6222148,0.60471547,0.47200418,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65320.0,0.5664449,0.5386588,0.44592172,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65360.0,0.58660877,0.5552893,0.49500984,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65400.0,0.52409077,0.50036585,0.5043291,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65440.0,0.5091815,0.48721164,0.5342805,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65480.0,0.52121097,0.48941907,0.54279524,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65520.0,0.48463088,0.4899465,0.46575463,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65560.0,0.43593562,0.45339233,0.43372074,0.9205229999999999,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65600.0,0.48375928,0.47362623,0.4283119,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65640.0,0.5226798,0.47170758,0.48776484,0.920523,"Und bis man überhaupt so weit ist, dass man das üben kann.",True,0.2337321,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65680.0,0.5904287,0.54390574,0.49646774,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65720.0,0.5454542,0.51185775,0.5062636,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65760.0,0.6067181,0.56869954,0.47022825,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65800.0,0.63429785,0.5927075,0.5066141,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65840.0,0.64576215,0.6120465,0.49158713,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65880.0,0.5858603,0.5567674,0.49897072,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65920.0,0.6650541,0.63255,0.53141004,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,65960.0,0.5576349,0.52287275,0.5316409,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66000.0,0.63389486,0.6041702,0.49540704,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66040.0,0.6289723,0.5962312,0.49245507,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66080.0,0.5423857,0.49679637,0.49855682,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66120.0,0.5693773,0.54652995,0.49387798,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66160.0,0.60912323,0.55830204,0.5140084,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66200.0,0.57492626,0.5662242,0.5531717,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66240.0,0.56144917,0.5238046,0.45749393,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66280.0,0.6088672,0.5822748,0.47134042,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66320.0,0.5519652,0.52245045,0.4892566,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66360.0,0.66557235,0.61965555,0.5366423,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66400.0,0.5815543,0.54476833,0.5063406,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66440.0,0.51644963,0.46180573,0.49073902,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.034985602,0.50335455
recording_triad_03,66480.0,0.5613741,0.5255985,0.5217838,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,,False,-0.8099284,0.50335455
recording_triad_03,66520.0,0.60089964,0.54104954,0.54287785,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66560.0,0.4646957,0.43175343,0.4711557,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66600.0,0.45313132,0.4344005,0.49429515,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66640.0,0.505914,0.4660447,0.50834364,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66680.0,0.53657645,0.4899558,0.520154,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66720.0,0.5002291,0.46370068,0.50777,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66760.0,0.4840836,0.45846978,0.5107514,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66800.0,0.4651589,0.4534069,0.47208068,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66840.0,0.4607853,0.43869215,0.43541497,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66880.0,0.49987906,0.4997647,0.4626745,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66920.0,0.5153214,0.4826359,0.49007264,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,66960.0,0.4916827,0.46623242,0.47253025,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67000.0,0.5606043,0.5252366,0.48328027,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67040.0,0.48891625,0.45128575,0.5040103,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67080.0,0.49207553,0.47430956,0.5276604,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67120.0,0.5121814,0.4893097,0.5354517,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67160.0,0.5175434,0.49259382,0.54791045,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67200.0,0.48761505,0.47753453,0.5031019,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67240.0,0.44654283,0.46481514,0.46616498,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67280.0,0.48661008,0.48240334,0.47658518,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67320.0,0.4965551,0.50103474,0.5068507,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67360.0,0.52190757,0.5303666,0.49637157,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67400.0,0.4231012,0.4094887,0.4005501,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67440.0,0.4929395,0.483168,0.47706085,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50335455
recording_triad_03,67480.0,0.43802834,0.4570691,0.46116158,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67520.0,0.47326988,0.44740933,0.49233475,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67560.0,0.5612614,0.53024477,0.43759766,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67600.0,0.58815557,0.5501268,0.49185154,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67640.0,0.4896107,0.44929987,0.41591325,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67680.0,0.46527615,0.42916158,0.5245481,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67720.0,0.44910377,0.4367687,0.4238631,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67760.0,0.36743677,0.36206055,0.39784932,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67800.0,0.54252464,0.47992277,0.5021405,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67840.0,0.42184678,0.4062893,0.42826417,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67880.0,0.5777494,0.52797747,0.42579067,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67920.0,0.48234594,0.45835522,0.43449637,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,67960.0,0.4764258,0.43778673,0.44827443,0.9205229999999999,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
recording_triad_03,68000.0,0.4855319,0.45918933,0.50744104,0.920523,,False,-0.034985602,0.65817994,,False,-0.034985602,0.5850679,"Ja und ich finde, das lenkt eher ab, als du so ein normales Gespräch führen kannst.",True,-0.8099284,0.50765526
