,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
160,1970-01-01 00:00:01.760,1760.0,recording_dyad_05,0.4792406,0.4428194,0.36387724,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
161,1970-01-01 00:00:01.771,1771.0,recording_dyad_05,0.4792406,0.4428194,0.36387724,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
162,1970-01-01 00:00:01.782,1782.0,recording_dyad_05,0.4579099,0.42679515,0.44925457,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
163,1970-01-01 00:00:01.793,1793.0,recording_dyad_05,0.4579099,0.42679515,0.44925457,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
164,1970-01-01 00:00:01.804,1804.0,recording_dyad_05,0.4579099,0.42679515,0.44925457,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
165,1970-01-01 00:00:01.815,1815.0,recording_dyad_05,0.4579099,0.42679515,0.44925457,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
166,1970-01-01 00:00:01.826,1826.0,recording_dyad_05,0.47596058,0.46113363,0.44024214,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
167,1970-01-01 00:00:01.837,1837.0,recording_dyad_05,0.47596058,0.46113363,0.44024214,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
168,1970-01-01 00:00:01.848,1848.0,recording_dyad_05,0.47596058,0.46113363,0.44024214,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
169,1970-01-01 00:00:01.859,1859.0,recording_dyad_05,0.47596058,0.46113363,0.44024214,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
170,1970-01-01 00:00:01.870,1870.0,recording_dyad_05,0.6209729,0.585991,0.417245,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
171,1970-01-01 00:00:01.881,1881.0,recording_dyad_05,0.6209729,0.585991,0.417245,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
172,1970-01-01 00:00:01.892,1892.0,recording_dyad_05,0.6209729,0.585991,0.417245,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
173,1970-01-01 00:00:01.903,1903.0,recording_dyad_05,0.5192317,0.472263,0.40398705,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
174,1970-01-01 00:00:01.914,1914.0,recording_dyad_05,0.5192317,0.472263,0.40398705,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
175,1970-01-01 00:00:01.925,1925.0,recording_dyad_05,0.5192317,0.472263,0.40398705,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
176,1970-01-01 00:00:01.936,1936.0,recording_dyad_05,0.5192317,0.472263,0.40398705,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
177,1970-01-01 00:00:01.947,1947.0,recording_dyad_05,0.4654934,0.46143058,0.44494098,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
178,1970-01-01 00:00:01.958,1958.0,recording_dyad_05,0.4654934,0.46143058,0.44494098,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
179,1970-01-01 00:00:01.969,1969.0,recording_dyad_05,0.4654934,0.46143058,0.44494098,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
180,1970-01-01 00:00:01.980,1980.0,recording_dyad_05,0.4654934,0.46143058,0.44494098,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
181,1970-01-01 00:00:01.991,1991.0,recording_dyad_05,0.5005134,0.46747938,0.47019154,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
182,1970-01-01 00:00:02.002,2002.0,recording_dyad_05,0.5005134,0.46747938,0.47019154,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
183,1970-01-01 00:00:02.013,2013.0,recording_dyad_05,0.5005134,0.46747938,0.47019154,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
184,1970-01-01 00:00:02.024,2024.0,recording_dyad_05,0.47034508,0.43740264,0.44434908,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
185,1970-01-01 00:00:02.035,2035.0,recording_dyad_05,0.47034508,0.43740264,0.44434908,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
186,1970-01-01 00:00:02.046,2046.0,recording_dyad_05,0.47034508,0.43740264,0.44434908,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
187,1970-01-01 00:00:02.057,2057.0,recording_dyad_05,0.47034508,0.43740264,0.44434908,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
188,1970-01-01 00:00:02.068,2068.0,recording_dyad_05,0.45696935,0.40724212,0.45528242,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
189,1970-01-01 00:00:02.079,2079.0,recording_dyad_05,0.45696935,0.40724212,0.45528242,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
190,1970-01-01 00:00:02.090,2090.0,recording_dyad_05,0.45696935,0.40724212,0.45528242,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
191,1970-01-01 00:00:02.101,2101.0,recording_dyad_05,0.38231045,0.38139397,0.4002176,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
192,1970-01-01 00:00:02.112,2112.0,recording_dyad_05,0.38231045,0.38139397,0.4002176,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
193,1970-01-01 00:00:02.123,2123.0,recording_dyad_05,0.38231045,0.38139397,0.4002176,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
194,1970-01-01 00:00:02.134,2134.0,recording_dyad_05,0.38231045,0.38139397,0.4002176,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
195,1970-01-01 00:00:02.145,2145.0,recording_dyad_05,0.5114647,0.48336956,0.48045126,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
196,1970-01-01 00:00:02.156,2156.0,recording_dyad_05,0.5114647,0.48336956,0.48045126,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
197,1970-01-01 00:00:02.167,2167.0,recording_dyad_05,0.5114647,0.48336956,0.48045126,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
198,1970-01-01 00:00:02.178,2178.0,recording_dyad_05,0.5114647,0.48336956,0.48045126,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
199,1970-01-01 00:00:02.189,2189.0,recording_dyad_05,0.4566634,0.4402553,0.45600852,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
200,1970-01-01 00:00:02.200,2200.0,recording_dyad_05,0.4566634,0.4402553,0.45600852,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
201,1970-01-01 00:00:02.211,2211.0,recording_dyad_05,0.4566634,0.4402553,0.45600852,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
202,1970-01-01 00:00:02.222,2222.0,recording_dyad_05,0.5010075,0.45900577,0.47920698,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
203,1970-01-01 00:00:02.233,2233.0,recording_dyad_05,0.5010075,0.45900577,0.47920698,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
204,1970-01-01 00:00:02.244,2244.0,recording_dyad_05,0.5010075,0.45900577,0.47920698,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
205,1970-01-01 00:00:02.255,2255.0,recording_dyad_05,0.5010075,0.45900577,0.47920698,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
206,1970-01-01 00:00:02.266,2266.0,recording_dyad_05,0.5865049,0.5211934,0.50594157,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
207,1970-01-01 00:00:02.277,2277.0,recording_dyad_05,0.5865049,0.5211934,0.50594157,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
208,1970-01-01 00:00:02.288,2288.0,recording_dyad_05,0.5865049,0.5211934,0.50594157,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
209,1970-01-01 00:00:02.299,2299.0,recording_dyad_05,0.5865049,0.5211934,0.50594157,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
210,1970-01-01 00:00:02.310,2310.0,recording_dyad_05,0.49663866,0.45717135,0.4001109,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
211,1970-01-01 00:00:02.321,2321.0,recording_dyad_05,0.49663866,0.45717135,0.4001109,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
212,1970-01-01 00:00:02.332,2332.0,recording_dyad_05,0.49663866,0.45717135,0.4001109,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
213,1970-01-01 00:00:02.343,2343.0,recording_dyad_05,0.50516504,0.4835988,0.35550475,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
214,1970-01-01 00:00:02.354,2354.0,recording_dyad_05,0.50516504,0.4835988,0.35550475,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
215,1970-01-01 00:00:02.365,2365.0,recording_dyad_05,0.50516504,0.4835988,0.35550475,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
216,1970-01-01 00:00:02.376,2376.0,recording_dyad_05,0.50516504,0.4835988,0.35550475,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
217,1970-01-01 00:00:02.387,2387.0,recording_dyad_05,0.38829163,0.39377114,0.40346298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
218,1970-01-01 00:00:02.398,2398.0,recording_dyad_05,0.38829163,0.39377114,0.40346298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
219,1970-01-01 00:00:02.409,2409.0,recording_dyad_05,0.38829163,0.39377114,0.40346298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
220,1970-01-01 00:00:02.420,2420.0,recording_dyad_05,0.38829163,0.39377114,0.40346298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
221,1970-01-01 00:00:02.431,2431.0,recording_dyad_05,0.3632788,0.4017579,0.40072474,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
222,1970-01-01 00:00:02.442,2442.0,recording_dyad_05,0.3632788,0.4017579,0.40072474,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
223,1970-01-01 00:00:02.453,2453.0,recording_dyad_05,0.3632788,0.4017579,0.40072474,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
224,1970-01-01 00:00:02.464,2464.0,recording_dyad_05,0.45849103,0.4728653,0.47432366,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
225,1970-01-01 00:00:02.475,2475.0,recording_dyad_05,0.45849103,0.4728653,0.47432366,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
226,1970-01-01 00:00:02.486,2486.0,recording_dyad_05,0.45849103,0.4728653,0.47432366,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
227,1970-01-01 00:00:02.497,2497.0,recording_dyad_05,0.45849103,0.4728653,0.47432366,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
228,1970-01-01 00:00:02.508,2508.0,recording_dyad_05,0.48228425,0.46980187,0.4875986,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
229,1970-01-01 00:00:02.519,2519.0,recording_dyad_05,0.48228425,0.46980187,0.4875986,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
230,1970-01-01 00:00:02.530,2530.0,recording_dyad_05,0.48228425,0.46980187,0.4875986,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
231,1970-01-01 00:00:02.541,2541.0,recording_dyad_05,0.49333164,0.48192567,0.4840298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
232,1970-01-01 00:00:02.552,2552.0,recording_dyad_05,0.49333164,0.48192567,0.4840298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
233,1970-01-01 00:00:02.563,2563.0,recording_dyad_05,0.49333164,0.48192567,0.4840298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
234,1970-01-01 00:00:02.574,2574.0,recording_dyad_05,0.49333164,0.48192567,0.4840298,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
235,1970-01-01 00:00:02.585,2585.0,recording_dyad_05,0.47753868,0.45907372,0.45981923,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
236,1970-01-01 00:00:02.596,2596.0,recording_dyad_05,0.47753868,0.45907372,0.45981923,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
237,1970-01-01 00:00:02.607,2607.0,recording_dyad_05,0.47753868,0.45907372,0.45981923,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
238,1970-01-01 00:00:02.618,2618.0,recording_dyad_05,0.47753868,0.45907372,0.45981923,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
239,1970-01-01 00:00:02.629,2629.0,recording_dyad_05,0.4725883,0.42369854,0.51459354,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
240,1970-01-01 00:00:02.640,2640.0,recording_dyad_05,0.4725883,0.42369854,0.51459354,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
241,1970-01-01 00:00:02.651,2651.0,recording_dyad_05,0.4725883,0.42369854,0.51459354,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
242,1970-01-01 00:00:02.662,2662.0,recording_dyad_05,0.5699923,0.5535868,0.44117364,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
243,1970-01-01 00:00:02.673,2673.0,recording_dyad_05,0.5699923,0.5535868,0.44117364,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
244,1970-01-01 00:00:02.684,2684.0,recording_dyad_05,0.5699923,0.5535868,0.44117364,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
245,1970-01-01 00:00:02.695,2695.0,recording_dyad_05,0.5699923,0.5535868,0.44117364,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
246,1970-01-01 00:00:02.706,2706.0,recording_dyad_05,0.47565466,0.47410724,0.46666348,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
247,1970-01-01 00:00:02.717,2717.0,recording_dyad_05,0.47565466,0.47410724,0.46666348,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
248,1970-01-01 00:00:02.728,2728.0,recording_dyad_05,0.47565466,0.47410724,0.46666348,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
249,1970-01-01 00:00:02.739,2739.0,recording_dyad_05,0.47565466,0.47410724,0.46666348,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
250,1970-01-01 00:00:02.750,2750.0,recording_dyad_05,0.56536406,0.513548,0.42477554,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
251,1970-01-01 00:00:02.761,2761.0,recording_dyad_05,0.56536406,0.513548,0.42477554,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
252,1970-01-01 00:00:02.772,2772.0,recording_dyad_05,0.56536406,0.513548,0.42477554,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
253,1970-01-01 00:00:02.783,2783.0,recording_dyad_05,0.54931873,0.5151544,0.42896086,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
254,1970-01-01 00:00:02.794,2794.0,recording_dyad_05,0.54931873,0.5151544,0.42896086,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
255,1970-01-01 00:00:02.805,2805.0,recording_dyad_05,0.54931873,0.5151544,0.42896086,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
256,1970-01-01 00:00:02.816,2816.0,recording_dyad_05,0.54931873,0.5151544,0.42896086,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
257,1970-01-01 00:00:02.827,2827.0,recording_dyad_05,0.40506718,0.39642096,0.42951542,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
258,1970-01-01 00:00:02.838,2838.0,recording_dyad_05,0.40506718,0.39642096,0.42951542,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
259,1970-01-01 00:00:02.849,2849.0,recording_dyad_05,0.40506718,0.39642096,0.42951542,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
260,1970-01-01 00:00:02.860,2860.0,recording_dyad_05,0.40506718,0.39642096,0.42951542,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
261,1970-01-01 00:00:02.871,2871.0,recording_dyad_05,0.4317193,0.40507194,0.43778583,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
262,1970-01-01 00:00:02.882,2882.0,recording_dyad_05,0.4317193,0.40507194,0.43778583,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
263,1970-01-01 00:00:02.893,2893.0,recording_dyad_05,0.4317193,0.40507194,0.43778583,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
264,1970-01-01 00:00:02.904,2904.0,recording_dyad_05,0.58055425,0.5441859,0.43625858,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
265,1970-01-01 00:00:02.915,2915.0,recording_dyad_05,0.58055425,0.5441859,0.43625858,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
266,1970-01-01 00:00:02.926,2926.0,recording_dyad_05,0.58055425,0.5441859,0.43625858,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
267,1970-01-01 00:00:02.937,2937.0,recording_dyad_05,0.58055425,0.5441859,0.43625858,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
268,1970-01-01 00:00:02.948,2948.0,recording_dyad_05,0.46815667,0.46902075,0.4341607,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
269,1970-01-01 00:00:02.959,2959.0,recording_dyad_05,0.46815667,0.46902075,0.4341607,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
270,1970-01-01 00:00:02.970,2970.0,recording_dyad_05,0.46815667,0.46902075,0.4341607,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
271,1970-01-01 00:00:02.981,2981.0,recording_dyad_05,0.41827244,0.42951053,0.4481258,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
272,1970-01-01 00:00:02.992,2992.0,recording_dyad_05,0.41827244,0.42951053,0.4481258,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
273,1970-01-01 00:00:03.003,3003.0,recording_dyad_05,0.41827244,0.42951053,0.4481258,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
274,1970-01-01 00:00:03.014,3014.0,recording_dyad_05,0.41827244,0.42951053,0.4481258,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
275,1970-01-01 00:00:03.025,3025.0,recording_dyad_05,0.4148387,0.4061886,0.39063734,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
276,1970-01-01 00:00:03.036,3036.0,recording_dyad_05,0.4148387,0.4061886,0.39063734,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
277,1970-01-01 00:00:03.047,3047.0,recording_dyad_05,0.4148387,0.4061886,0.39063734,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
278,1970-01-01 00:00:03.058,3058.0,recording_dyad_05,0.4148387,0.4061886,0.39063734,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
279,1970-01-01 00:00:03.069,3069.0,recording_dyad_05,0.51668024,0.510348,0.46830812,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
280,1970-01-01 00:00:03.080,3080.0,recording_dyad_05,0.51668024,0.510348,0.46830812,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
281,1970-01-01 00:00:03.091,3091.0,recording_dyad_05,0.51668024,0.510348,0.46830812,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
282,1970-01-01 00:00:03.102,3102.0,recording_dyad_05,0.45305866,0.4326584,0.4909722,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
283,1970-01-01 00:00:03.113,3113.0,recording_dyad_05,0.45305866,0.4326584,0.4909722,0.027919345,,False,-0.034985602,0.49475315,,False,-0.034985602,0.03457767
