session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_04,100600.0,0.51544946,0.4755304,0.3786185,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100640.0,0.45951965,0.38592342,0.4007692,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100680.0,0.5001672,0.47582024,0.41889575,0.8550343850000001,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100720.0,0.47891718,0.46197376,0.3830229,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100760.0,0.46091866,0.45554683,0.3666965,0.8550343850000001,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100800.0,0.4538908,0.47962695,0.44448832,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100840.0,0.44056734,0.4630715,0.45041153,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100880.0,0.4186479,0.4086106,0.4510423,0.8550343850000001,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100920.0,0.47082263,0.45822096,0.43426114,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,100960.0,0.45500386,0.44245893,0.44343042,0.8550343850000001,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101000.0,0.41142145,0.37520608,0.4355707,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101040.0,0.37467858,0.35130355,0.4520074,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101080.0,0.4059531,0.40924606,0.45274222,0.8550343850000001,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101120.0,0.4586418,0.45963448,0.42695943,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101160.0,0.39483672,0.41253388,0.43898597,0.8550343850000001,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101200.0,0.52077425,0.49324915,0.48036554,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101240.0,0.40862495,0.4229123,0.47143835,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101280.0,0.40285146,0.40672255,0.4197058,0.8550343850000001,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101320.0,0.4511058,0.42984164,0.3910638,0.855034385,,False,-0.034985602,0.6925856,Das wäre auch ganz cool.,True,0.85603344,0.7226905
recording_dyad_04,101360.0,0.4478686,0.384165,0.4057233,0.8550343850000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101400.0,0.6471794,0.5949583,0.5500127,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101440.0,0.5139335,0.46351242,0.37524068,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101480.0,0.554324,0.51017314,0.39937535,0.8550343850000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101520.0,0.51130515,0.48468018,0.42104936,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101560.0,0.51859164,0.49751616,0.37633952,0.8550343850000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101600.0,0.48457524,0.4739005,0.38397688,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101640.0,0.5058866,0.47370112,0.3785168,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101680.0,0.42960918,0.41448456,0.36228287,0.8550343850000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101720.0,0.48810124,0.4774815,0.3784602,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101760.0,0.5200064,0.49540746,0.4027381,0.8550343850000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101800.0,0.54985154,0.5220619,0.42953494,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101840.0,0.48013395,0.4493191,0.38412932,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101880.0,0.49314818,0.43589008,0.46869573,0.8550343850000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101920.0,0.41973743,0.39442235,0.42307433,0.855034385,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,101960.0,0.5560331,0.5181934,0.4392242,0.8550343850000001,,False,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102000.0,0.59594023,0.5543746,0.43599328,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102040.0,0.48782957,0.47197643,0.43411854,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102080.0,0.48396957,0.4556405,0.42813298,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102120.0,0.50793177,0.4887141,0.50084317,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102160.0,0.47671804,0.466631,0.44336647,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102200.0,0.6368311,0.6015268,0.4499522,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102240.0,0.52283436,0.50526804,0.41002128,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102280.0,0.37952405,0.3882707,0.40910083,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102320.0,0.53472006,0.47946444,0.43018973,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102360.0,0.4646491,0.42040035,0.49058077,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102400.0,0.5437322,0.47310683,0.50105083,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102440.0,0.53569084,0.48318443,0.5195385,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102480.0,0.46547532,0.44635075,0.46032813,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102520.0,0.48405224,0.47688225,0.45788452,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102560.0,0.52673334,0.5066141,0.39850977,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102600.0,0.51672965,0.50659496,0.38562262,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102640.0,0.4963424,0.47865814,0.43033132,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102680.0,0.43143198,0.39232835,0.45053536,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102720.0,0.47929654,0.44363362,0.47637415,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102760.0,0.4775832,0.45032254,0.4850727,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102800.0,0.51782894,0.4633547,0.502695,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102840.0,0.5077376,0.4693935,0.42104688,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102880.0,0.5350278,0.5204143,0.3619548,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102920.0,0.5012504,0.48625436,0.38181612,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,102960.0,0.343139,0.31102473,0.36465436,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103000.0,0.37193155,0.37328285,0.36179784,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103040.0,0.41316643,0.42610455,0.4376309,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103080.0,0.35154983,0.39652038,0.43492752,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103120.0,0.35964498,0.40227926,0.4378144,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103160.0,0.39626604,0.40774974,0.43569192,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103200.0,0.5023029,0.47901827,0.43106022,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103240.0,0.468081,0.46242344,0.44290826,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103280.0,0.45717138,0.43338323,0.43354222,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103320.0,0.4932986,0.41208202,0.44933203,0.855034385,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103360.0,0.53382874,0.46764928,0.4956038,0.8550343850000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103400.0,0.49937022,0.44383594,0.47524175,0.8308470837499999,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103440.0,0.473987,0.44159108,0.47068083,0.82278465,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103480.0,0.4736207,0.4339796,0.46563873,0.8184846833333334,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103520.0,0.4301586,0.4066854,0.44212717,0.8163347000000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103560.0,0.59912467,0.56840277,0.4303917,0.8163347000000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103600.0,0.63522243,0.6088528,0.4850441,0.8163347000000001,Oder auch HSU halt.,True,-0.48467872,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103640.0,0.6018166,0.5712793,0.48777592,0.8163347000000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103680.0,0.5957386,0.54560447,0.4602757,0.8163347000000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103720.0,0.5144373,0.48127982,0.40476003,0.8163347000000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103760.0,0.5868556,0.5461947,0.4616607,0.8163347000000001,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103800.0,0.48545292,0.45873445,0.34934062,0.81316235,,False,-0.034985602,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103840.0,0.524496,0.490809,0.36295766,0.8121049,,False,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103880.0,0.50233656,0.47426698,0.37351316,0.8121049,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103920.0,0.46847385,0.42639798,0.35002816,0.8121049,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,103960.0,0.5464239,0.49235135,0.38010928,0.8095670333333334,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104000.0,0.5122648,0.5085316,0.4239075,0.803222335,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104040.0,0.41899145,0.4091688,0.4572867,0.79645465375,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104080.0,0.49798107,0.50524676,0.4407873,0.795185715,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104120.0,0.4996881,0.46671838,0.47821563,0.795185715,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104160.0,0.494914,0.4585261,0.4617182,0.795185715,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104200.0,0.47893852,0.44896308,0.46208897,0.7984106900000001,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104240.0,0.5090823,0.47470084,0.48083767,0.827435465,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104280.0,0.5677066,0.527367,0.48901474,0.8271534866666667,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104320.0,0.503114,0.46374723,0.48128554,0.8259550449999999,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104360.0,0.4464365,0.40069574,0.42996126,0.82405165,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104400.0,0.4921242,0.49387884,0.45376772,0.821936725,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104440.0,0.44120547,0.430103,0.4395444,0.8206678000000001,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104480.0,0.4165804,0.43017796,0.4114724,0.81897587,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104520.0,0.545444,0.5379191,0.44195113,0.8153805625,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104560.0,0.5339999,0.5258205,0.4194292,0.8147461000000001,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104600.0,0.49862775,0.44653705,0.45456138,0.8147461,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104640.0,0.45131272,0.42622736,0.44796348,0.8147461,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104680.0,0.5171656,0.4706714,0.45425284,0.8147461000000001,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
recording_dyad_04,104720.0,0.43522957,0.4162349,0.43047866,0.8147461,"Ich habe keine Ahnung, wenn man jetzt gerade, dass man da jetzt einfach im Wald ist und dann kann man da ",True,-0.7001491,0.6925856,,False,-0.034985602,0.7226905
