session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_11,551480.0,0.46637496,0.46424124,0.48897216,0.7398933,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.50765526
recording_dyad_11,551520.0,0.44013247,0.4277759,0.49881628,0.7398933,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.50765526
recording_dyad_11,551560.0,0.46306053,0.45783928,0.51282305,0.7398933,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5162567
recording_dyad_11,551600.0,0.44433138,0.45377904,0.48808226,0.7398933,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.52055734
recording_dyad_11,551640.0,0.41044033,0.43648598,0.4821335,0.7398933,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.52055734
recording_dyad_11,551680.0,0.4303429,0.46762562,0.49271485,0.7427604533333333,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.52055734
recording_dyad_11,551720.0,0.37016752,0.40999717,0.45595822,0.7785997,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.52485806
recording_dyad_11,551760.0,0.37920597,0.43311185,0.48631313,0.7829003999999999,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5262916400000001
recording_dyad_11,551800.0,0.353502,0.39442992,0.45695126,0.7925769825,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5291588
recording_dyad_11,551840.0,0.52953184,0.5062406,0.41470802,0.79580253,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5291588
recording_dyad_11,551880.0,0.50889874,0.48916367,0.43117106,0.8001032,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5291588
recording_dyad_11,551920.0,0.4123694,0.40558147,0.44478893,0.803328725,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.532384325
recording_dyad_11,551960.0,0.5825345,0.57290363,0.4851307,0.8044039,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5420609
recording_dyad_11,552000.0,0.58789885,0.5630019,0.50350463,0.8044039,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5463616
recording_dyad_11,552040.0,0.63320076,0.5993704,0.50678676,0.81300532,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5506623
recording_dyad_11,552080.0,0.55826837,0.5223619,0.48670897,0.81730604,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5535294333333334
recording_dyad_11,552120.0,0.36004692,0.37381923,0.4256906,0.83450884,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5592637
recording_dyad_11,552160.0,0.55136245,0.52608126,0.5473154,0.8345088400000001,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5592637
recording_dyad_11,552200.0,0.5957747,0.58221996,0.52782625,0.8517117,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.560338875
recording_dyad_11,552240.0,0.56529474,0.5561721,0.51171774,0.854937225,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5635644
recording_dyad_11,552280.0,0.6159324,0.6141618,0.57273215,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5664315533333334
recording_dyad_11,552320.0,0.40540084,0.41419727,0.4876713,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.56786513
recording_dyad_11,552360.0,0.43412104,0.45305836,0.48686558,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.56786513
recording_dyad_11,552400.0,0.3981707,0.42118654,0.4590328,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.56786513
recording_dyad_11,552440.0,0.38591036,0.42199367,0.46014434,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.56786513
recording_dyad_11,552480.0,0.36648265,0.4164734,0.38518927,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.56786513
recording_dyad_11,552520.0,0.53974354,0.51966333,0.4927834,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5700154900000001
recording_dyad_11,552560.0,0.43478712,0.39912888,0.41136768,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.57216585
recording_dyad_11,552600.0,0.53848666,0.5113896,0.4940156,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.57216585
recording_dyad_11,552640.0,0.5796657,0.56697106,0.54241234,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.57646656
recording_dyad_11,552680.0,0.57940954,0.5723007,0.5473133,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.57646656
recording_dyad_11,552720.0,0.62467426,0.6165915,0.5365455,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.579692115
recording_dyad_11,552760.0,0.4292464,0.44697818,0.48144022,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5807673
recording_dyad_11,552800.0,0.53442854,0.50666887,0.5079818,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5807673
recording_dyad_11,552840.0,0.56606215,0.53424394,0.4630593,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5807673
recording_dyad_11,552880.0,0.63183415,0.6076689,0.49415916,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5807673
recording_dyad_11,552920.0,0.6081066,0.57514775,0.50603265,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5850679
recording_dyad_11,552960.0,0.51276547,0.5082392,0.44103938,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5850679
recording_dyad_11,553000.0,0.40760872,0.49797133,0.50234956,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.5850679
recording_dyad_11,553040.0,0.4539967,0.5068609,0.51029205,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.586143085
recording_dyad_11,553080.0,0.5536812,0.55443627,0.4820113,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.59080221
recording_dyad_11,553120.0,0.58342844,0.55154586,0.52743614,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.59581971
recording_dyad_11,553160.0,0.619933,0.5696515,0.5534869,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.59797007
recording_dyad_11,553200.0,0.5618771,0.53206277,0.50406027,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.6033459675
recording_dyad_11,553240.0,0.5987121,0.56520724,0.45511708,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.6151728999999999
recording_dyad_11,553280.0,0.6010142,0.5519092,0.5185602,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.6194736
recording_dyad_11,553320.0,0.5834332,0.5530999,0.48961967,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.6291501749999999
recording_dyad_11,553360.0,0.6804359,0.65489614,0.5500355,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.64384426
recording_dyad_11,553400.0,0.6046666,0.5895596,0.48322934,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.6495785
recording_dyad_11,553440.0,0.6268385,0.5934426,0.5273607,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.65172885
recording_dyad_11,553480.0,0.61507994,0.58857614,0.51256406,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.65674636
recording_dyad_11,553520.0,0.6272713,0.58059573,0.47509554,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.65817994
recording_dyad_11,553560.0,0.5757883,0.5392146,0.4416539,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553600.0,0.5245615,0.5303626,0.46137574,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553640.0,0.42399216,0.45016614,0.47322068,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553680.0,0.41225785,0.45067143,0.44867432,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553720.0,0.40377128,0.45679238,0.4683191,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553760.0,0.3946595,0.44847086,0.45485917,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553800.0,0.4129595,0.436027,0.46087274,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553840.0,0.43743294,0.46036592,0.4767279,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553880.0,0.3878793,0.41353023,0.45776644,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553920.0,0.41843227,0.4537762,0.4641308,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,553960.0,0.48234886,0.5274212,0.51473826,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554000.0,0.5306497,0.52686656,0.490887,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554040.0,0.6527765,0.5916244,0.45746806,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554080.0,0.558751,0.55734646,0.47233856,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554120.0,0.46357208,0.49032164,0.5058414,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554160.0,0.6019607,0.5383628,0.43455857,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554200.0,0.5875558,0.552658,0.47621983,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554240.0,0.5766161,0.54479593,0.48824885,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554280.0,0.34798336,0.354606,0.45903397,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554320.0,0.43391624,0.44660208,0.4578432,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554360.0,0.5047353,0.50181806,0.47798508,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554400.0,0.41959575,0.4273989,0.4952475,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554440.0,0.46085864,0.45568693,0.4247546,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554480.0,0.5756138,0.5681832,0.50921595,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
recording_dyad_11,554520.0,0.60819125,0.57207,0.46623644,0.8603131,,False,-0.034985602,0.48615173,"es fehlen einfach zu viele praktische und haptische Geschichten, die die Physik erlebbar machen.",True,-0.682402,0.66248065
