session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_09,426280.0,0.57097846,0.53067154,0.5056728,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,426320.0,0.59521985,0.55164266,0.53282213,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426360.0,0.62090427,0.6010941,0.5408891,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,426400.0,0.5341071,0.51001364,0.5405622,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426440.0,0.44693455,0.43631807,0.5322195,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426480.0,0.5041292,0.49881968,0.50290924,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,426520.0,0.52548087,0.5130892,0.5431817,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426560.0,0.5098623,0.4840892,0.5283912,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,426600.0,0.4557862,0.45436522,0.49617568,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426640.0,0.5157408,0.49485424,0.48218337,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426680.0,0.5926618,0.5697456,0.53469175,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,426720.0,0.60145396,0.5780362,0.5303889,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426760.0,0.5296724,0.4973388,0.4760938,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,426800.0,0.525345,0.4999507,0.49439898,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426840.0,0.59639657,0.571446,0.51946265,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426880.0,0.55733615,0.5165131,0.5120245,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,426920.0,0.5760896,0.5150128,0.5008084,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31842422
recording_dyad_09,426960.0,0.57554483,0.53822803,0.4856703,0.1757569781,"Ah, okay.",True,0.36261973,0.05178049199999999,,False,-0.034985602,0.31842422
recording_dyad_09,427000.0,0.5503387,0.5189643,0.47188157,0.1757569781,"Ah, okay.",True,0.36261973,0.051780492,,False,-0.034985602,0.31627386
recording_dyad_09,427040.0,0.5274007,0.4932839,0.4660301,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.3141235
recording_dyad_09,427080.0,0.47710434,0.4534151,0.509969,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.3141235
recording_dyad_09,427120.0,0.5637979,0.5101618,0.53009015,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.3098228
recording_dyad_09,427160.0,0.5142248,0.485244,0.5081083,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.3098228
recording_dyad_09,427200.0,0.62135434,0.591024,0.5167994,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.306597275
recording_dyad_09,427240.0,0.5499263,0.52774465,0.48005843,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.3055221
recording_dyad_09,427280.0,0.57195324,0.5181009,0.4888964,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.30265496666666664
recording_dyad_09,427320.0,0.58684254,0.5427194,0.5118058,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.3012214
recording_dyad_09,427360.0,0.67994606,0.6243138,0.5967864,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.3012214
recording_dyad_09,427400.0,0.5236835,0.47761813,0.4978197,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.300146225
recording_dyad_09,427440.0,0.53620076,0.49096417,0.46988887,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.2969207
recording_dyad_09,427480.0,0.5547715,0.5366408,0.5152625,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.2969207
recording_dyad_09,427520.0,0.55552185,0.544923,0.51127636,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.29262
recording_dyad_09,427560.0,0.6410126,0.62097466,0.55830395,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.29262
recording_dyad_09,427600.0,0.5723842,0.54271543,0.50096226,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.29262
recording_dyad_09,427640.0,0.5571888,0.515296,0.5025382,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.2883193
recording_dyad_09,427680.0,0.6147048,0.59105545,0.51313215,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.2868857266666667
recording_dyad_09,427720.0,0.5997757,0.580988,0.5048516,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.28401858
recording_dyad_09,427760.0,0.6578573,0.6108743,0.5271801,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.2811514333333333
recording_dyad_09,427800.0,0.61483663,0.5569212,0.5647541,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.27434200249999996
recording_dyad_09,427840.0,0.5755698,0.5295317,0.4922891,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.27111647
recording_dyad_09,427880.0,0.48203385,0.45870697,0.48381862,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.26824932333333334
recording_dyad_09,427920.0,0.5492991,0.51693213,0.5111308,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.2635902175
recording_dyad_09,427960.0,0.57137674,0.5379734,0.50824773,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.26108147666666665
recording_dyad_09,428000.0,0.59628755,0.5740762,0.48196673,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.25821435
recording_dyad_09,428040.0,0.5238578,0.50459814,0.5520613,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.2549888175
recording_dyad_09,428080.0,0.6053262,0.5767158,0.49243203,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428120.0,0.5908035,0.56873316,0.5048479,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428160.0,0.5558792,0.5139535,0.5347032,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428200.0,0.65224886,0.59361154,0.5816927,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428240.0,0.6263386,0.60502344,0.5271246,0.1757569781,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428280.0,0.58006984,0.56213677,0.4281285,0.1757569781,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428320.0,0.5222269,0.5027584,0.5324813,0.1773115595166656,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428360.0,0.5806777,0.5482581,0.44071478,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428400.0,0.5829769,0.5504191,0.44156533,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428440.0,0.5835786,0.5503894,0.5313585,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428480.0,0.5932828,0.56892073,0.5326444,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428520.0,0.5068886,0.48103812,0.50937533,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428560.0,0.6179174,0.57612795,0.5489681,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428600.0,0.5281425,0.5040609,0.52616453,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428640.0,0.47666258,0.44441482,0.47477734,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428680.0,0.5501098,0.5356426,0.48617378,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428720.0,0.5756431,0.5476898,0.5170419,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428760.0,0.6083245,0.59205663,0.52841294,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428800.0,0.6216382,0.58308446,0.5351199,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428840.0,0.54188854,0.5297216,0.5189831,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428880.0,0.5842039,0.5723413,0.55775285,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,428920.0,0.6045668,0.6111194,0.54296273,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,428960.0,0.6115695,0.59582543,0.5261435,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429000.0,0.54778665,0.5309079,0.51815385,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429040.0,0.6068666,0.5919088,0.5934399,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429080.0,0.5799625,0.5623723,0.50711954,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429120.0,0.6081343,0.5758355,0.5317571,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429160.0,0.6728607,0.6285227,0.5909902,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429200.0,0.6347835,0.62295353,0.5225815,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429240.0,0.5688768,0.5589676,0.5358957,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429280.0,0.53603065,0.5198771,0.5348647,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429320.0,0.5331841,0.5322008,0.55243695,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429360.0,0.58315724,0.5607747,0.46760038,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429400.0,0.5836199,0.5647326,0.510132,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429440.0,0.5260441,0.5100267,0.5701589,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429480.0,0.5781469,0.56516844,0.56419516,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429520.0,0.6025829,0.5786882,0.5364511,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429560.0,0.6705417,0.6416611,0.51411307,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429600.0,0.61505085,0.6022682,0.5074397,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429640.0,0.57607245,0.55012596,0.5081056,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429680.0,0.6149848,0.5636045,0.5529695,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429720.0,0.6144631,0.5609395,0.5627631,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429760.0,0.5520636,0.5305491,0.51758164,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429800.0,0.6063302,0.58758765,0.49135557,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429840.0,0.6046356,0.57962185,0.5463461,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429880.0,0.5693363,0.5518921,0.5125255,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,429920.0,0.59880453,0.57795995,0.55879736,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,429960.0,0.5968611,0.575403,0.56166136,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430000.0,0.48730627,0.44649184,0.48376188,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430040.0,0.5710713,0.5456934,0.54638237,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430080.0,0.5563954,0.527446,0.48917493,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430120.0,0.5339121,0.50923383,0.47955802,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430160.0,0.52184904,0.4988339,0.49065286,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430200.0,0.4817621,0.4764569,0.4949274,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430240.0,0.4847364,0.45396888,0.52501994,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430280.0,0.56507915,0.53706586,0.5351925,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430320.0,0.591175,0.5626034,0.55366033,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430360.0,0.503879,0.47523203,0.5025152,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430400.0,0.5034046,0.47859645,0.5035024,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430440.0,0.51172787,0.48284975,0.4788141,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430480.0,0.5233898,0.5098492,0.53221256,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430520.0,0.5758124,0.52475774,0.48444173,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430560.0,0.5536658,0.5260189,0.5176501,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430600.0,0.63930994,0.6010657,0.53162694,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430640.0,0.55368847,0.5097698,0.5102831,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430680.0,0.570476,0.549443,0.49730203,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430720.0,0.5928864,0.57696134,0.48738375,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430760.0,0.5966078,0.5728284,0.55158776,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430800.0,0.6321953,0.59034246,0.5145591,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430840.0,0.53988194,0.5233813,0.5123877,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430880.0,0.50241035,0.4739734,0.51137435,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,430920.0,0.51373583,0.4991745,0.5138776,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,430960.0,0.5755515,0.5399582,0.44813448,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431000.0,0.55745244,0.5172239,0.5065409,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431040.0,0.4579337,0.4367826,0.44347033,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431080.0,0.51607513,0.49757913,0.50201994,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431120.0,0.5008515,0.48004806,0.49792743,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431160.0,0.44491515,0.4441539,0.46164367,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431200.0,0.5607271,0.5219953,0.52021396,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431240.0,0.5135279,0.48727784,0.5043099,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431280.0,0.5694603,0.5266393,0.46641114,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431320.0,0.60810083,0.60972834,0.56209373,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431360.0,0.5951039,0.5779627,0.5120745,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431400.0,0.59246725,0.55738074,0.48859864,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431440.0,0.6381449,0.6006959,0.49004096,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431480.0,0.6432076,0.6371688,0.5472641,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431520.0,0.5452949,0.5325982,0.48052567,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431560.0,0.5667382,0.5306168,0.46241534,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431600.0,0.4754641,0.44960874,0.4577395,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431640.0,0.45894507,0.43363497,0.46522784,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431680.0,0.56757164,0.54044116,0.50920373,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431720.0,0.55979455,0.52736026,0.52717465,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431760.0,0.6308404,0.60192776,0.5162084,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
recording_dyad_09,431800.0,0.6306928,0.59994125,0.5662254,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431840.0,0.59773225,0.5589717,0.5105408,0.1794879735,,False,-0.034985602,0.051780492,,False,-0.034985602,0.24961294
recording_dyad_09,431880.0,0.5830898,0.5605554,0.5264387,0.1794879735,,False,-0.034985602,0.05178049199999999,,False,-0.034985602,0.24961294
