score,conf
0.611037,0.611037
0.5726944,0.5726944
0.47980478,0.47980478
0.41919065,0.41919065
0.49806222,0.49806222
0.5834161,0.5834161
0.62671155,0.62671155
0.5480636,0.5480636
0.4387544,0.4387544
0.5219207,0.5219207
0.53148055,0.53148055
0.5526225,0.5526225
0.51192933,0.51192933
0.5416862,0.5416862
0.49108502,0.49108502
0.5150581,0.5150581
0.48820862,0.48820862
0.51982814,0.51982814
0.55994934,0.55994934
0.5232424,0.5232424
0.50084364,0.50084364
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5290217,0.5290217
0.49667972,0.49667972
0.40538624,0.40538624
0.40344417,0.40344417
0.40788594,0.40788594
0.57435733,0.57435733
0.3185611,0.3185611
0.4136247,0.4136247
0.51996297,0.51996297
0.35130656,0.35130656
0.37694788,0.37694788
0.39726296,0.39726296
0.44563916,0.44563916
0.47612423,0.47612423
0.43156186,0.43156186
0.39791352,0.39791352
0.46785995,0.46785995
0.39146218,0.39146218
0.33020565,0.33020565
0.51880485,0.51880485
0.49273443,0.49273443
0.4507275,0.4507275
0.5733421,0.5733421
0.39485043,0.39485043
0.44398722,0.44398722
0.47992486,0.47992486
0.48773783,0.48773783
0.48825678,0.48825678
0.5418468,0.5418468
0.48501804,0.48501804
0.51121813,0.51121813
0.5245261,0.5245261
0.5449438,0.5449438
0.5177817,0.5177817
0.5395261,0.5395261
0.5673733,0.5673733
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53452617,0.53452617
0.52899045,0.52899045
0.46023664,0.46023664
0.4087869,0.4087869
0.3914503,0.3914503
0.3546794,0.3546794
0.41425288,0.41425288
0.38015547,0.38015547
0.36761922,0.36761922
0.3780962,0.3780962
0.39873454,0.39873454
0.3642583,0.3642583
0.36209592,0.36209592
0.5036695,0.5036695
0.520137,0.520137
0.50904393,0.50904393
0.5668837,0.5668837
0.47421312,0.47421312
0.59556544,0.59556544
0.5454607,0.5454607
0.5726783,0.5726783
0.54666686,0.54666686
0.36354634,0.36354634
0.46313593,0.46313593
0.53807473,0.53807473
0.41670403,0.41670403
0.32649308,0.32649308
0.37054354,0.37054354
0.5238534,0.5238534
0.58397603,0.58397603
0.51120895,0.51120895
0.45474613,0.45474613
0.47347656,0.47347656
0.42229033,0.42229033
0.5960256,0.5960256
0.5775674,0.5775674
0.5014839,0.5014839
0.44069952,0.44069952
0.3232159,0.3232159
0.30237228,0.30237228
0.33159262,0.33159262
0.32602444,0.32602444
0.3918999,0.3918999
0.43343744,0.43343744
0.36877087,0.36877087
0.50549483,0.50549483
0.56421924,0.56421924
0.4048035,0.4048035
0.49563754,0.49563754
0.54847306,0.54847306
0.50466657,0.50466657
0.5516433,0.5516433
0.60111165,0.60111165
0.44177896,0.44177896
0.41524547,0.41524547
0.44398558,0.44398558
0.4093791,0.4093791
0.4411342,0.4411342
0.3810959,0.3810959
0.4494605,0.4494605
0.4652637,0.4652637
0.5463797,0.5463797
0.56161284,0.56161284
0.48750404,0.48750404
0.46770602,0.46770602
0.58330643,0.58330643
0.52285004,0.52285004
0.44406304,0.44406304
0.40462103,0.40462103
0.51750207,0.51750207
0.41867936,0.41867936
0.48779914,0.48779914
0.43662587,0.43662587
0.33646262,0.33646262
0.47950125,0.47950125
0.50019366,0.50019366
0.43070653,0.43070653
0.4369349,0.4369349
0.53337026,0.53337026
0.5285356,0.5285356
0.61339116,0.61339116
0.41833293,0.41833293
0.4129959,0.4129959
0.37346086,0.37346086
0.4489121,0.4489121
0.591923,0.591923
0.5803586,0.5803586
0.5841492,0.5841492
0.38569328,0.38569328
0.56140596,0.56140596
0.5305934,0.5305934
0.5635952,0.5635952
0.660664,0.660664
0.44573683,0.44573683
0.36931998,0.36931998
0.3714308,0.3714308
0.41460618,0.41460618
0.54848313,0.54848313
0.45249316,0.45249316
0.6130776,0.6130776
0.4765831,0.4765831
0.41585556,0.41585556
0.47279644,0.47279644
0.5114102,0.5114102
0.4905273,0.4905273
0.37067991,0.37067991
0.3878007,0.3878007
0.3938141,0.3938141
0.3973643,0.3973643
0.42876378,0.42876378
0.33090967,0.33090967
0.38417724,0.38417724
0.3485908,0.3485908
0.42091548,0.42091548
0.35288456,0.35288456
0.45123845,0.45123845
0.558194,0.558194
0.52027935,0.52027935
0.54602927,0.54602927
0.44065875,0.44065875
0.5286382,0.5286382
0.4912743,0.4912743
0.59722286,0.59722286
0.5323775,0.5323775
0.47383323,0.47383323
0.46145898,0.46145898
0.4875236,0.4875236
0.5913212,0.5913212
0.50680757,0.50680757
0.54534584,0.54534584
0.5863425,0.5863425
0.49514827,0.49514827
0.60618687,0.60618687
0.54478896,0.54478896
0.49967933,0.49967933
0.48236153,0.48236153
0.4965406,0.4965406
0.53193986,0.53193986
0.51187825,0.51187825
0.31449276,0.31449276
0.54773545,0.54773545
0.56549484,0.56549484
0.47631004,0.47631004
0.40451834,0.40451834
0.42865488,0.42865488
0.42145917,0.42145917
0.41461644,0.41461644
0.5084452,0.5084452
0.60031587,0.60031587
0.50748885,0.50748885
0.5551254,0.5551254
0.4233003,0.4233003
0.6032294,0.6032294
0.59854025,0.59854025
0.54804474,0.54804474
0.3727476,0.3727476
0.57573926,0.57573926
0.34422114,0.34422114
0.41354102,0.41354102
0.38080508,0.38080508
0.36775023,0.36775023
0.4380806,0.4380806
0.40255734,0.40255734
0.4328462,0.4328462
0.44742158,0.44742158
0.5101524,0.5101524
0.42287475,0.42287475
0.35274935,0.35274935
0.3816347,0.3816347
0.44235158,0.44235158
0.31371272,0.31371272
0.52763253,0.52763253
0.6028666,0.6028666
0.511693,0.511693
0.36241367,0.36241367
0.3679287,0.3679287
0.44535708,0.44535708
0.40951908,0.40951908
0.40100533,0.40100533
0.48328438,0.48328438
0.5568911,0.5568911
0.35437196,0.35437196
0.4496252,0.4496252
0.5126815,0.5126815
0.47459212,0.47459212
0.4133328,0.4133328
0.4251222,0.4251222
0.4731106,0.4731106
0.4453624,0.4453624
0.58367705,0.58367705
0.4345402,0.4345402
0.51833737,0.51833737
0.4374173,0.4374173
0.5165479,0.5165479
0.4880996,0.4880996
0.40718865,0.40718865
0.48612434,0.48612434
0.59902155,0.59902155
0.48805422,0.48805422
0.35981855,0.35981855
0.38972515,0.38972515
0.38792297,0.38792297
0.50291324,0.50291324
0.57957464,0.57957464
0.57187235,0.57187235
0.3330469,0.3330469
0.37367034,0.37367034
0.4351914,0.4351914
0.40854013,0.40854013
0.4484276,0.4484276
0.5295023,0.5295023
0.46630946,0.46630946
0.57166237,0.57166237
0.35491803,0.35491803
0.4222383,0.4222383
0.43047836,0.43047836
0.41274515,0.41274515
0.44085714,0.44085714
0.36273307,0.36273307
0.3599626,0.3599626
0.29328308,0.29328308
0.46781242,0.46781242
0.6271181,0.6271181
0.5828657,0.5828657
0.43088168,0.43088168
0.38906777,0.38906777
0.42755705,0.42755705
0.47457302,0.47457302
0.50564235,0.50564235
0.51881576,0.51881576
0.51179904,0.51179904
0.51781356,0.51781356
0.5121416,0.5121416
0.48580125,0.48580125
0.52759784,0.52759784
0.5568171,0.5568171
0.46916232,0.46916232
0.49461123,0.49461123
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5747134,0.5747134
0.4013021,0.4013021
0.42989153,0.42989153
0.5732216,0.5732216
0.5518309,0.5518309
0.41214892,0.41214892
0.37019944,0.37019944
0.56512576,0.56512576
0.5424394,0.5424394
0.51680154,0.51680154
0.41232544,0.41232544
0.48807853,0.48807853
0.50387704,0.50387704
0.40521103,0.40521103
0.5791264,0.5791264
0.5081461,0.5081461
0.51613665,0.51613665
0.38643423,0.38643423
0.37320107,0.37320107
0.36946926,0.36946926
0.45300385,0.45300385
0.37580806,0.37580806
0.40832874,0.40832874
0.4931822,0.4931822
0.52774,0.52774
0.40994743,0.40994743
0.44859624,0.44859624
0.38585904,0.38585904
0.5331909,0.5331909
0.40597612,0.40597612
0.40668687,0.40668687
0.49729237,0.49729237
0.42054635,0.42054635
0.37164864,0.37164864
0.4106307,0.4106307
0.38139495,0.38139495
0.35044497,0.35044497
0.36054522,0.36054522
0.42934772,0.42934772
0.5061391,0.5061391
0.40903464,0.40903464
0.37765515,0.37765515
0.4583635,0.4583635
0.4394706,0.4394706
0.5572321,0.5572321
0.39726898,0.39726898
0.586124,0.586124
0.6202366,0.6202366
0.41698927,0.41698927
0.43026575,0.43026575
0.36854282,0.36854282
0.38354972,0.38354972
0.42442763,0.42442763
0.60858965,0.60858965
0.61099297,0.61099297
0.5552218,0.5552218
0.44576943,0.44576943
0.5475512,0.5475512
0.592687,0.592687
0.4540457,0.4540457
0.3696686,0.3696686
0.64343363,0.64343363
0.5923228,0.5923228
0.43838903,0.43838903
0.3623101,0.3623101
0.32594237,0.32594237
0.36036184,0.36036184
0.47946215,0.47946215
0.62026286,0.62026286
0.52234507,0.52234507
0.55092305,0.55092305
0.48381922,0.48381922
0.54120594,0.54120594
0.5302361,0.5302361
0.49570206,0.49570206
0.47250295,0.47250295
0.5081329,0.5081329
0.49054694,0.49054694
0.53272843,0.53272843
0.493852,0.493852
0.43158248,0.43158248
0.45825022,0.45825022
0.5038792,0.5038792
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5340719,0.5340719
0.49957466,0.49957466
0.41063896,0.41063896
0.4089735,0.4089735
0.41781366,0.41781366
0.45266905,0.45266905
0.50517124,0.50517124
0.4128695,0.4128695
0.5762444,0.5762444
0.5543689,0.5543689
0.4667356,0.4667356
0.5224569,0.5224569
0.58506685,0.58506685
0.5016698,0.5016698
0.3473431,0.3473431
0.27000234,0.27000234
0.37108126,0.37108126
0.43021247,0.43021247
0.35721827,0.35721827
0.36606923,0.36606923
0.34666497,0.34666497
0.4524537,0.4524537
0.61234325,0.61234325
0.5125355,0.5125355
0.38483107,0.38483107
0.37167603,0.37167603
0.421323,0.421323
0.37499398,0.37499398
0.50752974,0.50752974
0.48491687,0.48491687
0.43988582,0.43988582
0.39737636,0.39737636
0.54588795,0.54588795
0.5494415,0.5494415
0.5901054,0.5901054
0.35468197,0.35468197
0.3340119,0.3340119
0.5752529,0.5752529
0.4555516,0.4555516
0.57665265,0.57665265
0.47374612,0.47374612
0.47581434,0.47581434
0.5173927,0.5173927
0.46752858,0.46752858
0.5206537,0.5206537
0.52628225,0.52628225
0.53720236,0.53720236
0.49751052,0.49751052
0.5106,0.5106
0.3481846,0.3481846
0.4282263,0.4282263
0.4844182,0.4844182
0.56816703,0.56816703
0.5351548,0.5351548
0.36492562,0.36492562
0.42257345,0.42257345
0.47110546,0.47110546
0.47831798,0.47831798
0.611556,0.611556
0.58719224,0.58719224
0.53722805,0.53722805
0.51730776,0.51730776
0.52334946,0.52334946
0.5177509,0.5177509
0.48860833,0.48860833
0.5084236,0.5084236
0.5187165,0.5187165
0.5073901,0.5073901
0.50465125,0.50465125
0.5256577,0.5256577
0.5508476,0.5508476
0.51912475,0.51912475
0.49029997,0.49029997
0.5880962,0.5880962
0.4286488,0.4286488
0.38152295,0.38152295
0.36814475,0.36814475
0.3048592,0.3048592
0.42059788,0.42059788
0.32335252,0.32335252
0.45436367,0.45436367
0.58618873,0.58618873
0.389894,0.389894
0.41920084,0.41920084
0.41883942,0.41883942
0.3932283,0.3932283
0.4298004,0.4298004
0.38285643,0.38285643
0.3294319,0.3294319
0.49046308,0.49046308
0.5545736,0.5545736
0.35383683,0.35383683
0.5080507,0.5080507
0.6186739,0.6186739
0.5907525,0.5907525
0.48795712,0.48795712
0.58869576,0.58869576
0.5046304,0.5046304
0.5063703,0.5063703
0.56740403,0.56740403
0.52221346,0.52221346
0.4182304,0.4182304
0.5416097,0.5416097
0.526492,0.526492
0.5233436,0.5233436
0.48641655,0.48641655
0.3866047,0.3866047
0.43381512,0.43381512
0.40242374,0.40242374
0.46129408,0.46129408
0.49538293,0.49538293
0.5491773,0.5491773
0.39271516,0.39271516
0.48096037,0.48096037
0.40616405,0.40616405
0.4594186,0.4594186
0.39285186,0.39285186
0.38845715,0.38845715
0.39615774,0.39615774
0.47323963,0.47323963
0.4157799,0.4157799
0.52922386,0.52922386
0.5382555,0.5382555
0.39011744,0.39011744
0.3633041,0.3633041
0.3794063,0.3794063
0.40749964,0.40749964
0.46688008,0.46688008
0.41602752,0.41602752
0.41926783,0.41926783
0.37525183,0.37525183
0.47991005,0.47991005
0.5445821,0.5445821
0.4405453,0.4405453
0.6084575,0.6084575
0.5919616,0.5919616
0.6468195,0.6468195
0.45581582,0.45581582
0.43736753,0.43736753
0.29701158,0.29701158
0.60046536,0.60046536
0.6441403,0.6441403
0.51361436,0.51361436
0.33808073,0.33808073
0.37244192,0.37244192
0.31491494,0.31491494
0.568496,0.568496
0.6164667,0.6164667
0.56985855,0.56985855
0.5035541,0.5035541
0.6068413,0.6068413
0.42774847,0.42774847
0.5053335,0.5053335
0.53530073,0.53530073
0.5593735,0.5593735
0.4664242,0.4664242
0.5568729,0.5568729
0.5979917,0.5979917
0.5155097,0.5155097
0.4960137,0.4960137
0.57816774,0.57816774
0.54697824,0.54697824
0.529926,0.529926
0.57416725,0.57416725
0.52825123,0.52825123
0.50792503,0.50792503
0.44437146,0.44437146
0.58916754,0.58916754
0.50007427,0.50007427
0.43133757,0.43133757
0.43454936,0.43454936
0.39478853,0.39478853
0.34978634,0.34978634
0.36200362,0.36200362
0.35408327,0.35408327
0.3882441,0.3882441
0.46428096,0.46428096
0.4567549,0.4567549
0.49897754,0.49897754
0.3780832,0.3780832
0.42698509,0.42698509
0.5322405,0.5322405
0.6376594,0.6376594
0.44970337,0.44970337
0.5222948,0.5222948
0.48107877,0.48107877
0.49780834,0.49780834
0.5265136,0.5265136
0.3223361,0.3223361
0.5722573,0.5722573
0.59601074,0.59601074
0.64857507,0.64857507
0.43508688,0.43508688
0.36759904,0.36759904
0.39734614,0.39734614
0.31586626,0.31586626
0.5616177,0.5616177
0.51672137,0.51672137
0.69028735,0.69028735
0.5581503,0.5581503
0.58747315,0.58747315
0.46060944,0.46060944
0.49676353,0.49676353
0.51781285,0.51781285
0.580681,0.580681
0.50383645,0.50383645
0.5156748,0.5156748
0.48348877,0.48348877
0.49920005,0.49920005
0.4964166,0.4964166
0.47562695,0.47562695
0.48557523,0.48557523
0.50479513,0.50479513
0.4348394,0.4348394
0.50701255,0.50701255
0.49322042,0.49322042
0.52198535,0.52198535
0.4932796,0.4932796
0.46702594,0.46702594
0.4938652,0.4938652
0.535965,0.535965
0.51151156,0.51151156
0.4824062,0.4824062
0.4527925,0.4527925
0.45628244,0.45628244
0.6601624,0.6601624
0.627398,0.627398
0.4809852,0.4809852
0.46972206,0.46972206
0.4582383,0.4582383
0.42088413,0.42088413
0.6179877,0.6179877
0.4983562,0.4983562
0.4244002,0.4244002
0.44603544,0.44603544
0.36459354,0.36459354
0.6247123,0.6247123
0.4679827,0.4679827
0.36652514,0.36652514
0.46951392,0.46951392
0.3935276,0.3935276
0.41219097,0.41219097
0.518587,0.518587
0.536275,0.536275
0.44442114,0.44442114
0.5772747,0.5772747
0.5618707,0.5618707
0.53990614,0.53990614
0.39230874,0.39230874
0.43171203,0.43171203
0.6029794,0.6029794
0.516038,0.516038
0.4952583,0.4952583
0.47747907,0.47747907
0.4879506,0.4879506
0.5609344,0.5609344
0.3961095,0.3961095
0.46725097,0.46725097
0.5780955,0.5780955
0.37349164,0.37349164
0.42030212,0.42030212
0.501199,0.501199
0.42503846,0.42503846
0.4545163,0.4545163
0.57620466,0.57620466
0.50921726,0.50921726
0.43584144,0.43584144
0.45411664,0.45411664
0.556961,0.556961
0.6599164,0.6599164
0.5910276,0.5910276
0.43013105,0.43013105
0.4218263,0.4218263
0.3624654,0.3624654
0.28960928,0.28960928
0.32983062,0.32983062
0.41667017,0.41667017
0.37473893,0.37473893
0.60215205,0.60215205
0.3891496,0.3891496
0.36866102,0.36866102
0.38623574,0.38623574
0.4085006,0.4085006
0.43508697,0.43508697
0.5388569,0.5388569
0.5415919,0.5415919
0.53322846,0.53322846
0.4970508,0.4970508
0.3996806,0.3996806
0.50281566,0.50281566
0.5247022,0.5247022
0.49758562,0.49758562
0.4731985,0.4731985
0.4905012,0.4905012
0.46043825,0.46043825
0.44188926,0.44188926
0.3734745,0.3734745
0.4049319,0.4049319
0.41829652,0.41829652
0.39668342,0.39668342
0.42549866,0.42549866
0.40895694,0.40895694
0.6013487,0.6013487
0.46655056,0.46655056
0.50435525,0.50435525
0.4903004,0.4903004
0.5044311,0.5044311
0.529465,0.529465
0.5096569,0.5096569
0.4990816,0.4990816
0.48615626,0.48615626
0.47084093,0.47084093
0.47850883,0.47850883
0.45889467,0.45889467
0.54519504,0.54519504
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52771443,0.52771443
0.4705977,0.4705977
0.45957428,0.45957428
0.39369762,0.39369762
0.36031118,0.36031118
0.42183858,0.42183858
0.39059672,0.39059672
0.3450688,0.3450688
0.5458004,0.5458004
0.48931903,0.48931903
0.43424892,0.43424892
0.49729428,0.49729428
0.50086015,0.50086015
0.5187916,0.5187916
0.46046832,0.46046832
0.5371322,0.5371322
0.47110206,0.47110206
0.4804266,0.4804266
0.47577333,0.47577333
0.53240305,0.53240305
0.43198395,0.43198395
0.5451484,0.5451484
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5515136,0.5515136
0.46466467,0.46466467
0.61735916,0.61735916
0.56253994,0.56253994
0.61043686,0.61043686
0.42749164,0.42749164
0.5829414,0.5829414
0.40491998,0.40491998
0.39812797,0.39812797
0.4761962,0.4761962
0.47505066,0.47505066
0.44806308,0.44806308
0.57215637,0.57215637
0.5647727,0.5647727
0.55049294,0.55049294
0.54091007,0.54091007
0.4199106,0.4199106
0.42751914,0.42751914
0.6072852,0.6072852
0.57628906,0.57628906
0.3930319,0.3930319
0.5886317,0.5886317
0.59599984,0.59599984
0.41149947,0.41149947
0.4470452,0.4470452
0.49888945,0.49888945
0.4511676,0.4511676
0.4435902,0.4435902
0.36375403,0.36375403
0.39928174,0.39928174
0.43082425,0.43082425
0.4143384,0.4143384
0.5670053,0.5670053
0.43556777,0.43556777
0.44318032,0.44318032
0.44671234,0.44671234
0.46997303,0.46997303
0.36331382,0.36331382
0.45705387,0.45705387
0.6072229,0.6072229
0.61253434,0.61253434
0.46991318,0.46991318
0.4278992,0.4278992
0.39583892,0.39583892
0.46737757,0.46737757
0.5244487,0.5244487
0.6554986,0.6554986
0.5597537,0.5597537
0.4938917,0.4938917
0.5275259,0.5275259
0.6040019,0.6040019
0.58144724,0.58144724
0.509667,0.509667
0.4592922,0.4592922
0.51465553,0.51465553
0.48884538,0.48884538
0.3634381,0.3634381
0.3947428,0.3947428
0.58052784,0.58052784
0.56172246,0.56172246
0.4720151,0.4720151
0.49603516,0.49603516
0.50006765,0.50006765
0.36568832,0.36568832
0.3551916,0.3551916
0.3978718,0.3978718
0.52197295,0.52197295
0.5488072,0.5488072
0.4088618,0.4088618
0.3836459,0.3836459
0.3930736,0.3930736
0.43312165,0.43312165
0.55861443,0.55861443
0.6334857,0.6334857
0.38616255,0.38616255
0.44196895,0.44196895
0.49741364,0.49741364
0.46446908,0.46446908
0.4998085,0.4998085
0.53639793,0.53639793
0.3340391,0.3340391
0.37679636,0.37679636
0.40419498,0.40419498
0.3850535,0.3850535
0.40071592,0.40071592
0.37005216,0.37005216
0.29587758,0.29587758
0.3366716,0.3366716
0.4221201,0.4221201
0.38263774,0.38263774
0.4413445,0.4413445
0.3812941,0.3812941
0.3936267,0.3936267
0.54627234,0.54627234
0.48984158,0.48984158
0.42104837,0.42104837
0.47233936,0.47233936
0.44699866,0.44699866
0.648118,0.648118
0.6028804,0.6028804
0.6067518,0.6067518
0.6096501,0.6096501
0.7172289,0.7172289
0.55942094,0.55942094
0.42642236,0.42642236
0.4702524,0.4702524
0.3976286,0.3976286
0.36026105,0.36026105
0.6176734,0.6176734
0.5191993,0.5191993
0.42284027,0.42284027
0.43836728,0.43836728
0.51807487,0.51807487
0.43694553,0.43694553
0.40316707,0.40316707
0.5220627,0.5220627
0.5434685,0.5434685
0.40029025,0.40029025
0.50284773,0.50284773
0.60862,0.60862
0.620842,0.620842
0.68189305,0.68189305
0.4713546,0.4713546
0.43530878,0.43530878
0.5025097,0.5025097
0.60784703,0.60784703
0.6107708,0.6107708
0.606354,0.606354
0.36598116,0.36598116
0.38724,0.38724
0.36126557,0.36126557
0.4388361,0.4388361
0.6067928,0.6067928
0.58327043,0.58327043
0.38224044,0.38224044
0.40083784,0.40083784
0.5436941,0.5436941
0.6082561,0.6082561
0.57652783,0.57652783
0.5905216,0.5905216
0.5540014,0.5540014
0.53023744,0.53023744
0.6377679,0.6377679
0.56723905,0.56723905
0.63159287,0.63159287
0.58769864,0.58769864
0.48778728,0.48778728
0.6794099,0.6794099
0.6052649,0.6052649
0.5302527,0.5302527
0.4879372,0.4879372
0.54436153,0.54436153
0.5346272,0.5346272
0.5108286,0.5108286
0.53516614,0.53516614
0.504957,0.504957
0.5364791,0.5364791
0.61001974,0.61001974
0.5804907,0.5804907
0.43382448,0.43382448
0.46903983,0.46903983
0.5252803,0.5252803
0.5201195,0.5201195
0.5420298,0.5420298
0.44229805,0.44229805
0.47078866,0.47078866
0.52507377,0.52507377
0.5477526,0.5477526
0.5973997,0.5973997
0.47532892,0.47532892
0.4801111,0.4801111
0.4575514,0.4575514
0.5119053,0.5119053
0.43326843,0.43326843
0.5328652,0.5328652
0.5206567,0.5206567
0.5174185,0.5174185
0.4676946,0.4676946
0.49512887,0.49512887
0.45512602,0.45512602
0.54228234,0.54228234
0.39468828,0.39468828
0.5152316,0.5152316
0.59300476,0.59300476
0.50907487,0.50907487
0.465213,0.465213
0.3830373,0.3830373
0.43731624,0.43731624
0.5209051,0.5209051
0.4084532,0.4084532
0.44075963,0.44075963
0.47772628,0.47772628
0.36393803,0.36393803
0.40157193,0.40157193
0.52482724,0.52482724
0.42940226,0.42940226
0.40860334,0.40860334
0.39274535,0.39274535
0.4429987,0.4429987
0.45246702,0.45246702
0.4276515,0.4276515
0.55453354,0.55453354
0.59096444,0.59096444
0.592062,0.592062
0.47892633,0.47892633
0.45531866,0.45531866
0.6246745,0.6246745
0.51803005,0.51803005
0.37898675,0.37898675
0.45345566,0.45345566
0.56951916,0.56951916
0.45436177,0.45436177
0.48775995,0.48775995
0.5626182,0.5626182
0.59294915,0.59294915
0.51459825,0.51459825
0.45538002,0.45538002
0.4927148,0.4927148
0.53588474,0.53588474
0.4327327,0.4327327
0.48998654,0.48998654
0.41745242,0.41745242
0.59857607,0.59857607
0.5601093,0.5601093
0.5545115,0.5545115
0.28514275,0.28514275
0.38157603,0.38157603
0.35760808,0.35760808
0.50273937,0.50273937
0.5158186,0.5158186
0.43042532,0.43042532
0.4705585,0.4705585
0.33679602,0.33679602
0.364584,0.364584
0.40545136,0.40545136
0.4028473,0.4028473
0.39970618,0.39970618
0.56859016,0.56859016
0.53248703,0.53248703
0.41456553,0.41456553
0.40988192,0.40988192
0.4369715,0.4369715
0.5754174,0.5754174
0.542085,0.542085
0.6241536,0.6241536
0.56254244,0.56254244
0.5444576,0.5444576
0.57620025,0.57620025
0.5582433,0.5582433
0.5716005,0.5716005
0.5454987,0.5454987
0.61752814,0.61752814
0.53420645,0.53420645
0.40872374,0.40872374
0.39809987,0.39809987
0.3983043,0.3983043
0.35064805,0.35064805
0.36302966,0.36302966
0.323516,0.323516
0.36009625,0.36009625
0.36970907,0.36970907
0.43425623,0.43425623
0.4516702,0.4516702
0.4582131,0.4582131
0.4075089,0.4075089
0.4628865,0.4628865
0.4062176,0.4062176
0.4230831,0.4230831
0.43824166,0.43824166
0.54740596,0.54740596
0.61334074,0.61334074
0.31061143,0.31061143
0.38012773,0.38012773
0.4260123,0.4260123
0.4642525,0.4642525
0.51454794,0.51454794
0.38746902,0.38746902
0.35150227,0.35150227
0.3418799,0.3418799
0.36084923,0.36084923
0.39025787,0.39025787
0.47085947,0.47085947
0.48085886,0.48085886
0.4874448,0.4874448
0.5264729,0.5264729
0.50559723,0.50559723
0.6535957,0.6535957
0.6093374,0.6093374
0.396056,0.396056
0.41116682,0.41116682
0.407137,0.407137
0.60886896,0.60886896
0.5434005,0.5434005
0.4124685,0.4124685
0.4330358,0.4330358
0.40668377,0.40668377
0.34985128,0.34985128
0.35916734,0.35916734
0.33724612,0.33724612
0.40528747,0.40528747
0.4400555,0.4400555
